DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:48:45+00:00,SWE,SWE,-28.23000034160906,-20.1999999929338,0.0,-12.949999905020638,-5.680000084066686,1.6700000030718243,5.471572763430245,-3.33706148800798,3.0027612728319477,2.99463919606911,3.1442795054060753,4.927613851232124,1.384030131757612,12.10568794907152,29.88999961371462,30.44385384785015,42.09063663482665,28.860252456665023,1.0,110.999999673762,0.0,231.390625,231.390625,126.806819601977,29.3256958007812,131.2687964056012,-9.327199950373089,32.2759231,2.715335514679634,1898.989081382754,1.6950399614870542,356.0826480388644,137.5712230801582,565.9504771232604,-64.8540908,1.0,331.930572509766,167.466598510742,211.741012573242,-44.4659996032715,43.6215966939926,45.8322763442993,-1.3360000067263278,0.418461197815204,0.0722685507410389,-3.9149999723410174,7.89999485015869,44.5998916625977,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,69.49862826913512,211.379178131559,21.243052482604952,10.74271677017211
2026-05-10 17:48:46+00:00,SWE,SWE,-28.2000001017176,-18.36000030600788,0.0,-9.720000031427023,-0.3500000079609416,9.0600000472118,5.47376440038017,-3.3366216878584503,1.970959749048004,2.9939180134701204,2.5521983673445803,4.912006954356007,1.388617137393804,12.158331119835202,37.25000006896556,30.8758701430426,42.55985069274905,29.854088745117156,1.0,110.999999673762,0.0,239.65625,239.65625,123.820455991173,30.2615695953369,127.43059892226923,-8.778799963799264,32.2758791,2.638094655591936,1898.889303207398,1.76755350548774,332.92471170425404,34.85225867480038,514.0479385852814,-64.8540214,1.0,328.601165771484,167.466598510742,211.741012573242,-45.4659996032715,43.6273843050003,45.8147197961807,-1.225400012812436,-0.294946244659662,1.39701220828003,-3.828599872265014,8.89999771118164,45.5998764038086,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,71.92893388526852,211.020531728431,21.5787139892578,8.6312779712677
2026-05-10 17:48:47+00:00,SWE,SWE,-28.220000261645236,-18.65999997284666,0.0,-9.939999912328952,-1.1800000228758,7.540000101674961,5.4739103956736805,-3.3360362125805354,3.173591646427324,2.9942785193922505,0.6372623324930224,4.881600232831584,1.443121812182752,11.643728104557741,35.759999765678586,31.433614852929452,43.825846481323254,31.137909851074205,1.0,110.999999673762,0.0,248.2578125,248.2578125,120.465945184104,31.7396701812744,124.21839920467139,-7.385199925929504,32.2758374,3.047150885691272,1898.934650421144,1.713168364949524,270.5847203731536,46.28342958167197,439.410424232483,-64.8539463,1.0,326.207214355469,167.466598510742,211.741012573242,-46.4659996032715,54.5496642589569,45.7249879837036,-1.6233999595701818,0.435882128901851,1.63500769530989,-2.2387998116892613,9.90000152587891,46.5998611450195,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,73.79371349850328,210.63067136079547,22.01706590652465,6.769403915405275
2026-05-10 17:48:48+00:00,SWE,SWE,-28.26000023999104,-20.69999989301104,0.0,-13.75999972265528,-6.990000057910696,-0.15000006820715212,5.47244916207812,-3.336182101152335,3.542886399848938,2.9942785193922505,2.058885553302035,4.827513245454718,1.468485356811794,10.89299588740802,28.12999988348032,31.399672227849003,43.978837966918945,32.07479713439942,1.0,110.999999673762,0.0,257.15625,257.15625,118.532537196127,32.3254474639893,122.28739817535761,-6.029600072393932,32.275797,2.384441109300206,1899.0888118743883,1.7856819089502078,149.38108474016198,14.59076190367342,347.4573075771328,-64.853866,1.0,214.203140258789,167.466598510742,211.741012573242,-47.4659996032715,78.3560633659363,49.0217119455338,-1.3920000020236643,0.641566979176144,0.616641484460652,-2.714999960292316,10.9000053405762,47.5998458862305,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,75.49131740161276,210.231077973593,22.209454536438,5.186234292984012
2026-05-10 17:48:49+00:00,SWE,SWE,-28.24999981851774,-25.560000506366098,0.0,-22.990000446233,-20.52000016120966,-18.46000008111766,5.47434902188444,-3.3351569324466004,2.1443019033663138,2.99499970199124,1.5308970961429451,4.786342914194636,1.54646490085823,10.1384488388522,9.790000078909543,33.178813563232296,43.5307554244995,32.48388130187986,1.0,110.999999673762,0.0,266.171875,266.171875,114.804647267891,32.599861907959,119.23360147291541,-5.589400100670041,32.2757587,3.072399917930012,1898.934650421144,1.5318773570470523,231.0644537210464,59.89951901137821,365.2838826179504,-64.8537821,1.0,135.538909912109,167.466598510742,211.741012573242,-48.4659996032715,99.9266982078552,48.9963531494141,-0.8555999961469738,-0.223255311810952,-0.692994568366637,-2.918599809945096,11.9000091552734,48.5998306274414,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,79.25485545316516,209.8561962108075,22.358231735229502,1.1433362674713141
2026-05-10 17:48:51+00:00,SWE,SWE,-28.2000001017176,-26.33000017490024,0.0,-24.87000011150472,-23.32000001145378,-21.519999619854758,5.47844030519728,-3.3367682167604897,2.8179338672756566,2.9942785193922505,1.1027297726303276,4.7440962304987195,1.551591299339784,11.92677865697116,6.670000060389526,34.92939617014845,41.9396656036377,32.97943817138672,1.0,110.999999673762,0.0,284.3984375,284.3984375,110.955186802617,33.1404853820801,115.11399882974081,-7.047000035591195,32.2756929,3.3956395168631923,1898.907446861266,1.4774638460949059,265.6672000885008,72.62379676103588,389.4849538803102,-64.8536057,1.0,153.920928955078,167.466598510742,211.741012573242,-50.4659996032715,99.8842597007751,49.0451216697693,-1.1535999970402069,1.11702941398798,0.334956532322245,-1.7567999253463669,13.900016784668,50.5998001098633,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,86.00885113091076,209.244511789498,22.098690032959,-6.64528956413269
2026-05-10 17:48:52+00:00,SWE,SWE,-28.2000001017176,-26.16000052306266,0.0,-24.67000021977568,-22.98999976321406,-21.40999976478114,5.473472623236566,-3.336914532219115,4.93142253546805,2.99463902531438,1.5513877703746901,4.7306419531168995,1.54376650656057,12.87434975430196,6.77999991546312,35.21786920974395,39.982834053039554,33.41724884033202,1.0,110.999999673762,0.0,293.65625,293.65625,106.933243570234,33.8558601379394,111.91259764122121,-7.234199896683521,32.2756638,3.153975086998952,1898.925590515138,1.4955922728404416,331.1469495296478,113.65434378385567,503.12268733978283,-64.8535142,1.0,162.107162475586,167.466598510742,211.741012573242,-51.4659957885742,99.8977601528168,49.0451216697693,-0.9181999925671208,-0.524632433038233,-0.694441394531916,-3.9495999177516437,14.9000205993652,51.5997848510742,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,91.36787082917827,209.0310137364215,21.179377269744897,-7.313514604568482
2026-05-10 17:48:53+00:00,SWE,SWE,-28.159999781862325,-24.39000002984562,0.0,-21.1500000762882,-17.099999792831944,-13.190000116604924,5.47785568369301,-3.336768643647315,6.6469043733526805,2.99463902531438,-1.067007056177943,4.720147708966633,1.5737171208588299,13.979467361066119,14.980000086730675,35.39812643967705,39.6491106033325,34.5932034301758,1.0,110.999999673762,0.0,303.234375,303.234375,105.475831465515,34.908092880249,109.6141952723012,-7.6246001053952,32.2756386,3.5127357677297035,1898.9255666732777,1.4683997025713338,460.199636220932,189.1272693872452,520.9827065467838,-64.8534184,1.0,171.901992797852,167.466598510742,211.741012573242,-52.4659957885742,99.9054789543152,47.92540371418,-0.8652000137884116,1.65947140520447,0.5463926153211,-0.587599989685262,15.9000244140625,52.5997695922852,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,96.01120827979571,208.89808459479502,20.9667986869812,-10.465309066772448
2026-05-10 17:48:54+00:00,SWE,SWE,-28.069999745206882,-18.959999639685503,0.0,-11.180000009445168,-2.050000000128198,6.819999979186301,5.48282251188008,-3.3370613812862704,7.385853404278345,2.9939180134701204,-3.32500449657561,5.061888710880134,2.0718141515776862,15.230688007573459,34.87999887603312,35.519078844594205,39.60673427581785,35.04329612731934,1.0,110.999999673762,0.0,312.96875,312.96875,108.360459408632,34.9704540252686,110.2371986831034,-6.611199986353261,32.2756145,3.736435732859752,1898.8802194595341,1.3958860887214561,650.5711793899534,420.892757177353,691.2076354026796,-64.8533195,1.0,180.488632202148,167.466598510742,211.741012573242,-53.4659957885742,99.9209105968475,47.7205783128738,0.6089999928812235,1.24492086421506,3.57504822385796,1.9865999964571768,16.9000282287598,53.5997543334961,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,97.47361598487363,208.8362167412935,21.0079562187195,-11.483624954223641
2026-05-10 17:48:55+00:00,SWE,SWE,-28.050000268298156,-16.68000019095572,0.0,-6.229999871698858,4.180000063669722,14.800000184174555,5.474786794321555,-3.33691495910594,7.0729037841505615,2.99463902531438,-3.30136393119773,6.33951606400185,3.4430646365444018,14.752706417568822,42.839999006471054,34.67912950122275,39.7960561752319,34.7771159362793,1.0,110.999999673762,0.0,322.6328125,322.6328125,111.152401684712,34.7424327850342,112.51319939758359,-2.718000003491366,32.275587,2.613333683058074,1898.780393600462,1.4502713223919301,960.4964852333072,668.7347531318665,830.3469419479372,-64.8532219,1.0,190.964965820312,167.466598510742,211.741012573242,-54.4659957885742,99.8630404472351,52.548623085022,1.2327999998417896,-1.86070126459262,5.25805763488106,2.3643998828601918,17.900032043457,54.599739074707,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,95.81575831858231,208.816696060645,21.1687788963318,-7.017998063564301
2026-05-10 17:48:56+00:00,SWE,SWE,-28.159999781862318,-21.9799998830957,0.0,-16.00999995602194,-10.43999989778359,-5.220000023596977,5.455501541756615,-3.335156825724895,7.546276704012736,2.9939180134701204,0.3047084526134615,6.687176876246367,4.368564660591236,11.48541832148462,22.9299999664501,33.6978396382616,40.93030529022219,34.67494583129884,1.0,110.999999673762,0.0,332.2734375,332.2734375,113.208404738102,34.5540584564209,114.5072007257636,1.5165999840897157,32.2755552,1.822696555258102,1898.6806392669678,1.4955993741750722,906.6918730735777,800.9387373924258,674.4477510452273,-64.8531267,1.0,199.898468017578,167.466598510742,211.741012573242,-55.4659957885742,99.9054789543152,52.4647414684296,-0.5591999697348566,-1.29868106972882,0.61166131606036,0.7929999517020561,18.9000358581543,55.599723815918,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,92.15520722537318,208.775366585977,21.7012089729309,-0.22290854215622016
2026-05-10 17:48:57+00:00,SWE,SWE,-28.250000501536697,-27.779999816822464,0.0,-27.31999989509098,-26.83999981343186,-26.669999478575342,5.447174047054485,-3.3355965191527153,7.458349117506225,2.9939180134701204,-0.92410851974579,5.819639203534092,2.780104832541032,7.8606931926421435,1.5499999879931317,34.12053784787885,41.91599178314205,34.51866806030272,1.0,110.999999673762,0.0,341.8671875,341.8671875,111.676721156348,34.3264938354492,114.3772003692532,1.9938000296985785,32.2755219,2.557999631204816,1898.6897230148302,1.0242540796753006,694.8387980461121,714.9458765983582,542.7899360656737,-64.8530326,1.0,210.002990722656,167.466598510742,211.741012573242,-56.4659957885742,99.9112665653229,52.542769908905,-0.9179999320574621,2.6295526075725,-1.1561782440415,0.503999947003846,19.9000396728516,56.5997085571289,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,89.35689648091079,208.638592047848,21.78222284317015,5.481592626571654
2026-05-10 17:48:58+00:00,SWE,SWE,-28.2000001017176,-27.97999970855148,0.0,-27.9299999917513,-28.17999960028048,-27.890000013405523,5.452141729015205,-3.336914532219115,4.737623430977029,2.9939180134701204,-2.5874004152748897,6.132050007113724,3.170811460614354,10.360845433133855,0.28999999775355356,35.2086433317225,40.753945541381796,34.04913299560546,1.0,110.999999673762,0.0,351.34375,351.34375,114.225290131923,33.8824333190918,116.50840243936679,1.0874000106797865,32.2754897,3.5822073720138805,1898.626327514646,1.549977459944786,828.064501285553,768.9783215522766,624.2920875549316,-64.8529389,1.0,218.830841064453,167.466598510742,211.741012573242,-57.4659957885742,99.9016165733337,52.52326130867,0.976399986460032,0.0222934756492371,-1.23979822233755,3.310999983423124,20.9000434875488,57.5996932983398,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,91.19556837906202,208.54690358842947,21.352029991149898,2.7632371759414656
2026-05-10 17:48:59+00:00,SWE,SWE,-28.2000001017176,-25.73999989665806,0.0,-23.700000318003116,-20.99999990135932,-18.34000014608026,5.45345696731725,-3.336768643647315,4.36868692097738,2.99463902531438,-1.39483070989215,6.77086342754249,4.555013713139048,13.08492090056416,9.859999955637335,35.0951119273386,40.528698348999,34.06615631103518,1.0,110.999999673762,0.0,360.7890625,360.7890625,115.798221226074,34.2474575042725,119.37999701550962,-0.1671999946493826,32.2754545,3.6819845683340815,1898.4902620315563,1.568105816841126,927.8280258178711,789.2167329788208,738.9856696128845,-64.8528477,1.0,229.148208618164,167.466598510742,211.741012573242,-58.4659957885742,99.9035477638245,52.6071429252624,0.9365999779104355,-1.0806462769398,-1.97465486004464,1.797799918091854,21.9000473022461,58.5996780395508,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,92.43665746446405,208.6154786876965,21.027240657806402,-1.8010706895589834
2026-05-10 17:49:00+00:00,SWE,SWE,-28.1499997018985,-21.9299998247861,0.0,-16.8299998536204,-10.239999877988517,-4.250000132496586,5.46499806602387,-3.3367682167604897,5.838331126103571,2.9939180134701204,-2.04522800308721,6.705744147863494,4.646484033390682,14.29952029255334,23.90000038048686,34.5258241977545,41.76856212615965,34.96203506469728,1.0,110.999999673762,0.0,370.4609375,370.4609375,116.602680906518,35.5097454071045,120.61540065144679,-2.019200073150996,32.2754168,4.601170167870606,1898.580932617188,1.568112918175758,925.3351926803591,731.2824726104734,770.3579545021058,-64.8527562,1.0,237.788009643555,167.466598510742,211.741012573242,-59.4659957885742,99.8842597007751,52.6461601257324,0.10740000005349684,-0.0121198054938507,-0.432034678006297,1.0317999656470378,22.9000511169434,59.5996627807617,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,91.71717763163538,208.723361525637,20.91419048309325,-0.2592259794473648
2026-05-10 17:49:01+00:00,SWE,SWE,-28.050000609807604,-16.10999973113174,0.0,-5.499999925378472,5.7099999397599905,16.98999993775834,5.46981996613449,-3.337207803466605,6.433366790556599,2.9939180134701204,-0.579998029826688,6.76252077835814,4.84075817753848,14.9159752594888,45.03000012609268,32.55179365968865,42.799086570739746,36.3386521911621,1.0,110.999999673762,0.0,380.5078125,380.5078125,116.538135618862,36.9842514038086,120.5342006305178,-2.1514000067065218,32.2753767,3.4969520543314503,1898.789501190186,1.5771841397508979,1019.9437618255618,841.9848561286926,880.6892037391663,-64.8526622,1.0,248.591094970703,167.466598510742,211.741012573242,-60.4659957885742,99.9054789543152,52.6500582695007,-0.39499999560616356,-1.87864395809883,1.8675419124898,-1.3863998605540595,23.9000549316406,60.5996475219726,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,91.21559176163285,208.83103945790202,20.92384214401245,0.49594148755073597
2026-05-10 17:49:02+00:00,SWE,SWE,-28.11999946200704,-16.439999979371443,0.0,-5.68999999327577,4.8000000055061225,15.79000007512,4.020604088419525,-3.3373542256469353,7.259167567817135,2.99319700162586,-2.03156847852083,6.7331906654016365,4.971893626111858,12.3414363678975,43.889999889463645,31.31697058983125,44.766300201416,38.07438011169434,1.0,110.999999673762,0.0,391.0390625,391.0390625,117.813960314307,38.6645931243896,120.0422002479964,-0.3984000024100157,32.2753346,2.9784367920747337,1898.7532377243042,1.504656509496274,953.5143375396723,940.1027917861941,873.7778067588806,-64.8525644,1.0,258.002960205078,167.466598510742,211.741012573242,-61.4659957885742,99.8977601528168,52.6734709739685,-1.8051999371377156,-0.142334672299653,2.04239134014754,1.1399999858330567,24.9000587463379,61.5996322631836,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,90.18095197408365,208.88184923513802,21.281031703948948,1.465574004650118
2026-05-10 17:49:03+00:00,SWE,SWE,-28.1499997018985,-18.460000422627118,0.0,-9.489999899806554,-0.639999984370157,8.550000067170705,3.1853204045813897,-3.3370613812862704,6.92145321855145,2.9939180134701204,0.2054138305024607,6.706013342694156,4.1726715908554155,8.987554621251675,36.7199992459779,30.750881096325948,45.71419887542725,39.175229415893554,1.0,110.999999673762,0.0,401.890625,401.890625,118.545910706522,39.5487899780273,121.44679586590159,0.8056000018703765,32.2752891,2.776459902090452,1898.517489433288,1.4955923426896358,947.2301959991455,986.6683244705204,894.7311043739319,-64.8524637,1.0,269.787139892578,167.466598510742,211.741012573242,-62.4659957885742,98.2619285583496,51.8970787525177,-2.1245998811959543,-0.423714947308266,-0.321065021447923,0.32159996133010915,25.9000625610352,62.5996170043945,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,89.78699485898431,208.941538258295,21.5486577987671,1.757525964975358
2026-05-10 17:49:04+00:00,SWE,SWE,-28.13999962193468,-17.379999982761998,0.0,-7.749999902613062,2.3900000188387827,12.710000205700556,2.8777690458084653,-3.337501074714095,7.082953212231129,2.99463902531438,-0.8059025045454145,6.611294755227992,3.92092473455918,11.0749569080296,40.84000008918084,30.34999168072855,47.4031957626343,40.60611419677734,1.0,110.999999673762,0.0,413.1171875,413.1171875,118.268099592221,41.3400936126709,120.9885994556206,0.8639999762316665,32.2752418,3.0433307608884843,1898.6171960830682,1.4774638926610357,898.2460141181946,1031.9710612297063,914.3126368522644,-64.8523604,1.0,279.772583007812,167.466598510742,211.741012573242,-63.4659957885742,89.0294969081879,43.3314472436905,-2.6121999143445356,-1.11513168861578,1.02285177750409,0.030400000725005417,26.9000663757324,63.5996017456055,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,89.86079232089062,209.0060630553835,21.76558713912965,0.48285483419895153
2026-05-10 17:49:05+00:00,SWE,SWE,-28.1499997018985,-17.03999965455852,0.0,-6.880000117459725,3.2499999908325643,13.729999995027999,1.6789760775965,-3.3379402345333853,6.510168425791984,2.9939180134701204,-1.107459998795675,5.99669870965252,3.3810048120380656,9.698614026116786,41.8700001292269,28.57580137871995,49.26265926361085,42.59798355102537,1.0,110.999999673762,0.0,424.890625,424.890625,120.183243654357,43.2461975097656,121.6625997908418,1.976599991198556,32.2751923,2.527208284652752,1898.5446929931663,1.450271322391928,855.670487880707,1052.6089668273921,916.30003452301,-64.8522526,1.0,290.213958740234,167.466598510742,211.741012573242,-64.4659957885742,89.0256345272064,38.1054550409317,-2.792799977085286,1.10313648905106,1.5821495016534,1.1437999669138783,27.9000701904297,64.5995864868164,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,89.00591355003137,209.0560805306755,21.83508939743045,1.3033393692970279
2026-05-10 17:49:06+00:00,SWE,SWE,-28.17999994178996,-19.32000046932606,0.0,-11.100000138130907,-3.2399999535574304,4.750000053918206,1.5948200361723002,-3.336914532219115,5.228222258680704,2.99463902531438,0.6283302326472175,5.905209094116481,3.526710462837598,7.385381865093523,32.93000035856192,27.2066037284526,49.4341180801392,43.428690719604504,1.0,110.999999673762,0.0,436.9453125,436.9453125,122.524304652758,43.5488777160644,123.1197987936586,3.10100001173029,32.2751375,1.2609614567591356,1898.5537290573143,1.5499845612794179,908.2841396331785,1054.763746261596,899.2465853691099,-64.8521431,1.0,284.369171142578,167.466598510742,211.741012573242,-65.4659957885742,89.0121340751648,37.340772151947,-2.1354000324436724,-0.0524320305399355,-1.55901959963768,1.3743999385538608,28.900074005127,65.5995712280274,2.0,6.0,1.0,0.0,0.0,26051007.0,12.0,88.66438496700103,209.1264246489375,21.721648693084752,2.255367035865784
