DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:05:41+00:00,ESP,ESP,-9.288442041927851,-9.186861248779943,0.0,-9.026398760835189,-9.347589089573953,-8.884606253477205,6.443076886301466,-10.80695155481045,2.9792848027488725,2.4226616953011777,-1.0722418825785445,2.402893206852454,2.3946597126287825,6.2921093431427195,0.4038352014812684,0.9731106100444368,24.4688993453979,3.224556484222412,1.0,327.762910494043,0.126184496283531,0.0,0.0,27.4552072463154,3.28943109512329,15.436741495963851,-0.4503924442428052,44.6504191,0.99998313022412,4.391835164278747,1819.6949481964118,172.156393527985,39.2010994255543,38.7246161699295,-63.5631094,-2.0,328.554595947266,-203.134094238281,427.307708740234,139.940002441406,67.1964824199676,59.979510307312,0.4509924550170495,0.41899293871426,0.170997120924575,0.5851901708800354,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,0.9671536685639381,7.26500413521764,21.2408706665039,3.1802585363388065
2024-06-01 19:05:42+00:00,ESP,ESP,-9.2281680130687,-9.07064506778799,0.0,-9.096638035693388,-9.251944755343157,-8.878759782302405,6.443076886301466,-10.8068047057433,2.97964547942573,2.4158077285351163,-5.889712888993605,2.402624481597298,2.394659712628782,6.773134721573614,0.3494082040858724,1.99337886315888,24.0776453018188,3.017955236434938,1.0,327.753512153745,0.125988104939461,0.0,0.0,24.3142645017623,3.09575157165527,16.5122239364477,-0.45999230180168454,44.6504264,0.99998313022412,4.401660151779653,1819.6753025054938,141.562223434448,-36.9034595787525,-125.09123980999,-63.5631044,-2.0,330.029113769531,-204.271194458008,437.850189208984,138.940002441406,67.1945452690124,59.9737107753754,0.156997367560164,-0.51099147804866,0.58899010393609,1.2721786337443621,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,2.135578727267832,8.72191848990086,21.0637281417847,3.0031416995184754
2024-06-01 19:05:43+00:00,ESP,ESP,-9.191231203810919,-9.074518297311574,0.0,-9.110298926297599,-9.169985046623946,-8.867065132405509,6.44366620356079,-10.80695155481045,2.980005942659178,2.4085927008940557,-7.387490344490305,2.4034310842495934,2.394930828450148,5.957947887528549,0.324166204807544,2.2177415060488057,24.0021417617798,2.925477519035342,1.0,327.744277737987,0.125810810923576,0.0,0.0,27.0999298339953,2.97511439323425,18.29769258832335,-0.2773953425436296,44.6504332,0.99998313022412,4.411485046148304,1819.6262836456299,133.436411619186,-30.5262859910727,15.2178257703781,-63.5630994,-2.0,328.330902099609,-203.706497192383,425.688110351562,137.940002441406,67.1945452690124,59.9640429019928,0.23949599421314852,0.0709988025660776,-0.0719987849492498,1.8735686579700057,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,2.3868066599418762,10.2700602662333,21.183594131469697,2.9136893177032466
2024-06-01 19:05:44+00:00,ESP,ESP,-9.18151269839564,-9.119061546738543,0.0,-9.014696085466014,-9.117308578688053,-8.82808063243455,6.442782334393505,-10.8070984038776,2.980005942659178,2.410396767297266,-5.1615767305429845,2.402355628276092,2.3941175663634118,5.860293172492924,0.3534320712971678,0.534149527247268,24.4264165878296,2.7780346441268917,1.0,327.714498113206,0.125620105862617,0.0,0.0,29.0126901601115,2.82968094348907,19.947665654991553,-0.3085948275831564,44.6504397,0.99998313022412,4.539209604263307,1819.6753025054938,153.946757316589,-20.385853946209,-24.3721716105938,-63.5630945,-2.0,328.650512695312,-203.891296386719,425.339813232422,136.940002441406,67.1926140785217,59.9563121795654,0.37299372240791395,0.113998085063121,0.250995791619629,1.479975122377931,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,0.4762539109963633,11.7301233381239,21.8262720108032,2.7546146106719975
2024-06-01 19:05:45+00:00,ESP,ESP,-18.498718715975162,-19.255877287360182,0.0,-19.289543972798082,-19.377827924424544,-19.9963517556596,6.443223735368621,-10.80665785667615,2.97964547942573,2.410036090620408,-3.8739393296501303,2.402893206852454,2.39411748098605,11.2362560941477,-1.4976328902740457,-0.409443261034429,24.8693046569824,2.6415156126022343,1.0,327.672396827162,0.125488597154617,0.0,0.0,32.9244521958992,2.69583721160889,21.3116433331857,-0.28019529621806,44.6504456,0.99998313022412,4.470434878021481,1819.596934318542,138.851329684258,128.271207213402,-69.0720230340958,-63.5630891,-2.0,327.058288574219,-203.396392822266,424.752990722656,135.940002441406,67.1926140785217,59.9311828613281,0.291995096010114,-0.162997275199411,-1.58097332173398,1.4989747876582018,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-0.5777604498494323,12.969964889474,22.03526372909545,2.6368264044032377
2024-06-01 19:05:46+00:00,ESP,ESP,-19.84958396775546,-19.6152927697889,0.0,-19.526475721897757,-19.80323806065178,-19.525024306699116,6.44425445360306,-10.806511007609,2.980366405892626,2.4197759403768457,-0.904129162546659,2.40262405471047,2.394659712628782,12.902487743116179,0.3245596877367604,-0.7513631905588111,24.6135789871216,2.542584285736084,1.0,327.63488542824,0.125366006791592,0.0,0.0,29.4934705908833,2.62046542167664,22.6981205082795,-0.22159628554198257,44.6504512,0.99998313022412,4.440960008651022,1819.6360588073737,144.428387284279,64.0410929918289,-10.5800908058882,-63.5630838,-2.0,326.972991943359,-202.702301025391,435.910308837891,135.039993286133,67.1964824199676,59.9157154560089,0.2814952943270195,0.0969983712089807,1.24697899231106,1.1759802431058337,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-0.9552224059731522,14.0444654902647,22.15187673568725,2.5371662735939045
2024-06-01 19:05:47+00:00,ESP,ESP,-19.790427699353963,-19.617315871821056,0.0,-19.57145627418634,-19.600668993266478,-19.60062801213144,6.442635271882946,-10.80621730947465,2.97964547942573,2.4100358771769956,-0.156554459140958,2.402893206852454,2.3949308284501476,11.43957631158698,0.1897997512555472,0.060328843295027204,24.4518259048462,2.43116618156433,1.0,327.592811462953,0.125235718488693,0.0,0.0,41.2654040782378,2.45352344512939,23.7466032109743,-0.41159310109529795,44.6504563,0.99998313022412,4.42131003364921,1819.616460800172,157.893747091293,-37.1952205896378,-8.03742837160826,-63.5630785,-2.0,325.730407714844,-201.947692871094,435.109100341797,134.039993286133,67.1868026256561,52.9179811477661,-0.018999680704892965,-0.84098587793889,-0.501991583239257,1.1917799861042968,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-0.04294559347490744,15.306701524356,22.070414829254148,2.4305131387710555
2024-06-01 19:05:48+00:00,ESP,ESP,-19.71906144328272,-19.64370738126456,0.0,-19.59599748538364,-19.596576685425255,-19.58631603374462,6.44337165165283,-10.8070984038776,2.979284589305462,2.4013776305643098,-0.5085392533736399,2.402624481597298,2.3943886821847777,11.552870366897263,0.13274542554637062,-0.07812517740328546,24.4471378326416,2.3928832483291624,1.0,327.557786252889,0.125111103057861,0.0,0.0,39.4461319663862,2.42676615715027,25.236576535014052,0.16399725624856137,44.6504611,0.99998313022412,4.47043497115374,1819.7046756744417,139.370709657669,-47.267772257328,-70.364885032177,-63.5630726,-2.0,325.5166015625,-200.997497558594,422.878814697266,133.039993286133,67.1926140785217,52.8986513614655,0.5099914423046346,0.83498603700071,0.473992023149583,1.553373957368814,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-0.19434505138314162,16.6147732504199,21.86857109069825,2.39280213832855
2024-06-01 19:05:49+00:00,ESP,ESP,-19.95376655071292,-20.54404106105026,0.0,-20.521372004704457,-20.466442940380322,-20.48672416259226,6.443370584435775,-10.806511007609,2.979284802748872,2.4197755561787058,-0.6151868676108505,2.4023553294553137,2.394117651740774,10.041894381914483,-0.5329572997183545,-3.285009961036806,23.7863119125366,2.317166247367858,1.0,327.515903532899,0.124965405464172,0.0,0.0,49.2012437805248,2.36374025344849,26.894549460747598,-0.23499606581825092,44.6504654,0.99998313022412,4.490084759891034,1819.6262836456317,144.507840275764,5.2053090184927,13.6383380740881,-63.563066,-2.0,323.420288085938,-199.302307128906,422.215911865234,131.940002441406,67.1868026256561,52.8967142105103,0.2494958134591717,-0.498991582728888,0.0919984526230132,1.620372819730034,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-3.743984884817274,17.6525641457427,21.7631898880005,2.301421308517456
2024-06-01 19:05:50+00:00,ESP,ESP,-20.16612908483966,-20.764387061788362,0.0,-20.62809268595756,-20.78904472771106,-20.6035552313643,6.44425445360306,-10.806511007609,2.979284589305462,2.415447094546938,-0.428161120313467,2.40396874820332,2.394388596807416,11.81798791613536,-0.43742629059888777,-4.043180083437896,25.6829916000366,2.4804364728927637,1.0,327.473774926098,0.12479660063982,0.0,0.0,56.3915341839589,2.53041594028473,28.6585209459843,0.4583923193164382,44.6504692,0.99998313022412,4.499909933656458,1819.63610649109,34.2010259628296,-54.0001280605793,37.8053896129131,-63.5630582,-2.0,322.2880859375,-198.829406738281,410.010009765625,130.940002441406,67.1674430370331,52.8947830200195,0.012999770981238501,0.625989505474313,-0.0999983250286039,1.8733685547716639,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-4.586499519174971,18.4298003997024,23.36997900009155,2.4568559074401857
2024-06-01 19:05:51+00:00,ESP,ESP,-20.17021763607682,-20.782793055563765,0.0,-20.68574733726998,-20.778742070367038,-20.59943457823804,6.44307581908441,-10.80665785667615,2.980005942659178,2.412921589412644,1.2634704840620554,2.40316193210761,2.394659798006144,10.554580846110884,-0.42921682476727085,-6.026635087275226,26.3577392578125,2.4977179241180445,1.0,327.430116356923,0.124604004621506,0.0,0.0,63.8190951138756,2.42735903263092,31.31747431628255,0.5701904458046234,44.6504727,0.99998313022412,4.460609983652834,1819.6752548217798,185.422137379646,33.1627689301968,-43.3403328061104,-63.5630491,-2.0,321.385406494141,-196.652099609375,409.378814697266,129.940002441406,67.1597003936768,52.8677225112915,0.22599620827806927,-0.913984751993018,0.725987797152384,2.799353031329726,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-6.7572211492037635,19.162558461787,24.17821054458615,2.4611255228519435
2024-06-01 19:05:52+00:00,ESP,ESP,-9.850568062035116,-8.226564697940438,0.0,-7.947757400548886,-8.321835847710442,-7.123470657447852,6.443666203560795,-10.80665785667615,2.9789241260720143,2.39235926222764,5.719499025348185,2.40316193210761,2.393846535919408,-0.5986440960802264,2.7270972338325294,-8.111663371052384,27.5895864486694,2.818560848236084,1.0,327.366404352346,0.124399110674858,0.0,0.0,65.6694684921129,2.81793673038483,33.5499370144268,0.17259710474384224,44.6504757,0.99998313022412,4.539209604263307,1819.694852828982,90.2476236224174,-64.1732290387154,-38.4866297245026,-63.5630388,-2.0,320.733093261719,-195.798004150391,420.247711181641,128.940002441406,67.2080993652344,52.8909146785736,0.1459975480050572,0.632989382156518,-0.913984751993018,2.077165049839522,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-9.14498723728062,19.9224050541199,24.875242424011198,2.7481536363300534
2024-06-01 19:05:53+00:00,ESP,ESP,4.1791968120789855,3.818041595091278,0.0,3.70290227879934,3.6561094211918634,3.5065576481820138,6.44366534978714,-10.8060704604075,2.9789241260720143,2.307945466539638,7.271387373883835,2.403162145551024,2.3941176517407756,-11.15754892151122,-0.6726391719010992,-10.060753217231811,28.4155420303345,3.076866116523744,1.0,327.290507290288,0.124337808787823,0.0,0.0,69.0552820561474,3.04145421981812,35.285409535351604,0.5065915128740197,44.6504789,0.99998313022412,4.558859579265119,1819.6851253509521,92.7231386303902,-22.5798264145851,-87.7154618501663,-63.5630272,-2.0,319.941314697266,-193.491897583008,396.275390625,127.940002441406,67.2119736671448,52.885115146637,0.10899817231349655,-0.311994770353984,1.22897941613567,1.649172355054074,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-11.3914183552965,20.4185568256188,25.6248902320862,2.964969730377197
2024-06-01 19:05:54+00:00,ESP,ESP,3.6867679205645714,3.5267861498713358,0.0,3.5523154759981415,3.5267963524664103,3.298113550893426,6.443665136343736,-10.80621730947465,2.978924126072014,2.2985657385071923,7.28189476614826,2.402624695040712,2.3946598406948283,-13.069061884330258,-0.38865439635157156,-12.02717372927912,29.4735683441162,3.547430634498596,1.0,327.213790605531,0.124271906912327,0.0,0.0,65.1141263012667,3.54472653865814,37.1173789688703,0.5225912363408598,44.6504824,0.99998313022412,4.519559815526011,1819.694876670838,148.376166820526,0.0623873784206808,-30.023604631424,-63.5630145,-2.0,319.21240234375,-191.807205200195,407.107299804688,126.940002441406,67.2100365161896,52.8928518295288,0.210996472947368,0.599989963511836,-0.449992499314304,1.781570107963434,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-13.7913233116984,20.8642591123607,26.063331413268997,3.3945078260758343
2024-06-01 19:05:55+00:00,ESP,ESP,3.61561766922582,3.498047872806412,0.0,3.60250677960452,3.499778642742096,3.3868602905248357,6.443371438209425,-10.80577676227315,2.978924126072014,2.305059113973758,7.29713035686562,2.402893206852454,2.394930743072786,-12.6662364516126,-0.228757357356643,-14.01509653060728,30.0881401062012,3.9717802619934077,1.0,327.129287505119,0.124209398031235,0.0,0.0,67.3275925357819,3.89702868461609,38.152859552706346,0.8545856596943731,44.6504864,0.99998313022412,4.42131003364921,1819.655680656436,173.636302351952,-14.5817073062062,-40.4855161905289,-63.5630003,-2.0,318.595611572266,-189.898406982422,406.422698974609,126.040000915527,67.2080993652344,52.8928518295288,-0.12299794652199,-1.55297392172686,0.0279995300741942,0.9257844480649148,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-16.25403988299084,21.013951245758,26.4246949195862,3.7277140903472894
2024-06-01 19:05:56+00:00,ESP,ESP,3.606001104383904,3.505712113451448,0.0,3.6198826954756695,3.4573215038423806,3.411942239261002,6.44351828727658,-10.805629913206,2.97964547942573,2.3050590712850743,9.623909856598154,2.40316193210761,2.3943886821847777,-14.768480397947522,-0.194058742392935,-15.42152776185184,31.2396995544434,4.645558633804322,1.0,327.040413083639,0.124157202243805,0.0,0.0,64.8176482799639,4.65780916213989,39.258339330251246,0.6223895688948933,44.6504912,0.99998313022412,4.470434878021481,1819.6949005126958,51.6360327601433,-21.97509072721,-77.9249146580696,-63.5629847,-2.0,317.431793212891,-187.844192504883,405.152008056641,125.040000915527,67.1984195709228,52.9083132743835,0.1259978853338736,0.963983871151627,-0.291995069329688,1.1851801237197002,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-18.23930847280752,21.0853540433413,26.741683101654047,4.29666263580322
2024-06-01 19:05:57+00:00,ESP,ESP,3.6021543418433524,3.519122805688628,0.0,3.55617658193595,3.4457444612652544,3.489118723815774,6.44454921895443,-10.805629913206,2.979284589305462,2.304337888686086,11.0134644587999,2.4028932495411377,2.3946597126287825,-14.031875061058162,-0.1130355486584648,-17.21360837835352,31.3969928741455,5.08499442100525,1.0,326.947385907144,0.124103209376335,0.0,0.0,63.4099121410784,5.08309078216553,40.08533009721995,0.4947916887360762,44.650497,0.99998313022412,4.460609890520575,1819.7242975235,121.421366930008,-56.212741881609,-17.2814298421144,-63.5629677,-2.0,316.198791503906,-185.448104858398,404.1162109375,123.940002441406,67.2119736671448,52.9063820838928,0.330494477793203,0.311994770353984,0.303994937969033,0.5297911004950551,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-20.63280995610782,20.8889929348926,26.6370228767395,4.625972156524657
2024-06-01 19:05:58+00:00,ESP,ESP,3.5983075793028,3.524868531573172,0.0,3.5658284076294597,3.4303056297314063,3.5450805127424383,6.444107604535905,-10.80518936600455,2.978923912628604,2.2967622697455297,11.2015409746722,2.4023555428987278,2.394659712628782,-13.94337595847286,-0.05322715327174291,-17.776755426364304,31.8461654663086,5.454008016586305,1.0,326.842720088302,0.12406450510025,0.0,0.0,62.2537660202704,5.39675045013428,40.302823810960646,0.5485907943115922,44.6505035,0.99998313022412,4.490084946155552,1819.6850776672377,153.994619846344,94.5339724421501,-9.8387049511075,-63.5629498,-2.0,315.177886962891,-183.576705932617,402.6796875,123.040000915527,67.2080993652344,52.9141128063202,0.16749718925357907,-0.782986792993198,0.389993476282694,0.18359693280333556,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-21.52819482233044,20.6068036693335,26.92979221343995,4.951040758405412
2024-06-01 19:05:59+00:00,ESP,ESP,3.6021543418433524,3.5382793518763975,0.0,3.5889912012749,3.405220863542206,3.572096813740236,6.443371438209425,-10.8053362150717,2.979284589305462,2.3000089574788136,10.8490310696264,2.4026243535312477,2.394659712628782,-14.415246236717598,-0.030057546779408983,-17.66237502946654,32.9255138397217,5.954811029434204,1.0,326.743272533987,0.124040807783604,0.0,0.0,57.2149988657686,5.96985869407654,39.91932917963195,0.8307860469583634,44.6505109,0.99998313022412,4.549034778028729,1819.6850538253798,99.378302693367,-147.433176636696,-64.1924664378166,-63.5629312,-2.0,313.756713867188,-180.68229675293,400.987487792969,121.940002441406,67.2100365161896,52.9121816158295,0.366993854789307,0.720987885236523,-0.282995254561565,-0.5111914104922703,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-21.66714409269168,20.3412288389305,27.27221975326535,5.453825454711917
2024-06-01 19:06:00+00:00,ESP,ESP,3.6021543418433524,3.5536064671286374,0.0,3.59092243726272,3.3955717699243637,3.593324273284358,6.444107604535905,-10.80489566787025,2.980005942659178,2.307584747174098,10.691949952207601,2.403162145551024,2.3941175663634118,-13.42382259283966,-0.008830113332083124,-17.59225050178638,33.3391353607178,6.5221590900421145,1.0,326.642295017298,0.124026001989841,0.0,0.0,56.2271759268663,6.50858488082886,39.3403408738791,0.4999916184729126,44.6505197,0.99998313022412,4.480259865522387,1819.6753025054938,162.427723407745,88.2121473550796,-60.738455504179,-63.5629121,-2.0,312.747711181641,-178.164398193359,399.519805908203,120.940002441406,67.2080993652344,52.9121816158295,-0.18099695809651004,-0.622989558324797,-0.0439992615451623,-0.7421875571164989,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-21.956404653098442,19.9642519156173,27.357591247558602,6.028909096998327
2024-06-01 19:06:01+00:00,ESP,ESP,3.5983075793028,3.555522377879508,0.0,3.58705996528708,3.3859240850330403,3.631921245397276,6.44366620356079,-10.8047488188031,2.9782027727182983,2.31010965466684,10.68984796149055,2.402893420295868,2.394388596807416,-13.41466740727618,0.03361359522459488,-17.455810984435658,33.9273021697998,7.032622089385986,1.0,326.537492594673,0.124020101130009,0.0,0.0,47.7869438298469,7.02941966056824,37.85186336126765,0.5741903753373115,44.6505305,0.99998313022412,4.5293846167624014,1819.6753025054961,89.8481383919716,16.7363490909338,51.3735860586166,-63.5628927,-2.0,312.015808105469,-175.826599121094,397.575500488281,119.940002441406,67.2197163105011,52.9160439968109,0.2594956552168055,-0.251995774002801,0.212996434378659,-1.5367742071194759,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.11517171733648,19.5250844123638,27.381290817260748,6.480143993241448
2024-06-01 19:06:02+00:00,ESP,ESP,3.60215579325855,3.563186405081134,0.0,3.5889912012749,3.3839930624886323,3.6763087665111653,6.4438130526279505,-10.8053362150717,2.9792848027488725,2.3101096546668396,10.68617246594345,2.4023553294553137,2.393575420098042,-12.76961307224806,0.07415299059489618,-17.42012427055072,34.2331581115723,7.140819568634034,1.0,326.441897267049,0.124055613577366,0.0,0.0,44.418011078346,7.16343870162964,35.76239921113405,0.7129880261711455,44.6505426,0.99998313022412,4.391835164278746,1819.636082649232,191.41411781311,84.0487852692604,-20.4347558319569,-63.5628737,-2.0,310.480804443359,-172.882400512695,395.267303466797,118.940002441406,68.7007546424866,52.9218435287476,0.5554906940998215,0.32099463848296,-0.61998961117528,-2.361160366825536,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.12459806141002,18.930065652629,27.503226184844948,6.56238518714905
2024-06-01 19:06:03+00:00,ESP,ESP,3.6021543418433524,3.5765985914221936,0.0,3.5986458444214398,3.380133621409434,3.298114618110482,6.442782334393505,-10.8050425169374,2.9796452659823203,2.3101096546668423,10.683019906754652,2.402624268153884,2.394117651740774,-11.112536096578822,-0.3040396783761398,-16.791059749879036,34.8218433380127,7.302782249450684,1.0,326.349307222661,0.124107514321804,0.0,0.0,42.4741563160333,7.42385416030884,33.2384411146865,0.5335910372196686,44.6505557,0.99998313022412,4.332885425537824,1819.6752548217798,13.4262936189771,-19.7565481066704,-62.2924938797951,-63.5628556,-2.0,309.232086181641,-170.828704833984,393.732391357422,117.940002441406,73.7595081329346,52.9315114021301,0.28149528765691284,1.06898212810641,0.261995571154096,-2.438559088660426,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-21.39124235777304,18.0755987421766,27.904235744476303,6.849189639091495
2024-06-01 19:06:04+00:00,ESP,ESP,3.6040776377362618,3.584261978293582,0.0,3.59285290485426,3.356979963142006,3.3019711563592837,6.443813052627945,-10.8047488188031,2.979284802748872,2.3101096546668396,10.58688157909215,2.40396874820332,2.394659712628782,-11.3845198642348,-0.3021065133934866,-17.14094848445346,34.5667613983154,7.157732162475585,1.0,326.273710688927,0.124174502491951,0.0,0.0,38.9730696493765,7.13964557647705,30.8899813138679,0.3561940237067066,44.6505695,0.99998313022412,4.342710319906474,1819.694876670836,158.746883273125,36.022637039423,-3.72545165009797,-63.5628386,-2.0,308.582489013672,-168.192504882812,391.820587158203,116.940002441406,73.7575769424438,52.9315114021301,0.2264962165618038,-1.23597918609617,-0.0499991625143019,-2.588156453182986,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-21.71486423385634,17.0787889818739,28.0021059036255,6.67385556221008
2024-06-01 19:06:05+00:00,ESP,ESP,3.600230960573076,3.6015074375515836,0.0,3.5986466128177197,3.341544333259326,3.3559915920804215,6.44366534978714,-10.80518936600455,2.9792848027488725,2.3108310933979244,9.62706241578695,2.40289299340904,2.39411748098605,-11.21286098869308,-0.24423938183286537,-17.28597252506252,34.8168617248535,7.298162841796876,1.0,326.199015740164,0.124252299964428,0.0,0.0,35.6929259419912,7.33142995834351,28.0070301821918,0.5983899703544198,44.6505839,0.999983236945826,4.342710319906474,1819.6752786636382,205.181673169136,-55.3176403045654,-40.9564450383186,-63.5628227,-2.0,307.688293457031,-166.357498168945,377.373687744141,115.940002441406,73.7517654895782,52.9315114021301,0.1114981157649771,-0.127997865107958,0.199996650057208,-2.692754781217524,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-21.99070449707244,15.8260981371477,27.7218807220459,6.730615825653079
2024-06-01 19:06:06+00:00,ESP,ESP,3.609847696169724,3.5804327608014646,0.0,3.58706145939096,3.28173100065969,3.3270520378783943,6.4435185007199856,-10.8053362150717,2.979284589305462,2.3086669479594035,7.352291818376285,2.4031622309283884,2.394659712628782,-12.9031251705205,-0.28279564228307097,-18.53139331643614,34.1300308227539,7.597294464111327,1.0,326.140276113302,0.124335998296738,0.0,0.0,32.9462644050136,7.67984247207642,25.49857234629195,1.358777193504438,44.6505993,0.999983236945826,4.509734828025104,1819.6458816528339,106.440685689449,23.9761061966419,-9.15366224944592,-63.5628073,-2.0,306.375701904297,-163.46809387207,375.413513183594,115.040000915527,73.7614452838898,52.935379743576,0.0184996874288985,0.655988976969478,0.150997459920918,-2.42775930026651,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-23.9338185253696,14.1887993402581,26.68392419815065,6.889384531974791
2024-06-01 19:06:07+00:00,ESP,ESP,3.606001104383904,3.3984352840452097,0.0,3.56582845031814,3.3608400018627558,3.435095982905794,6.442634418109295,-10.80518936600455,2.978563449395156,2.3122741416148203,3.58499628766238,2.40208694570962,2.395201986960198,-14.1600466344186,-0.1709050120883574,-21.84849312836356,32.5856552124023,7.769793033599852,1.0,326.078613165475,0.124429312348366,0.0,0.0,30.799935514945,7.84454040527344,24.317593365209,0.5193912873786238,44.6506158,0.999983236945826,4.676759056746961,1819.6262836456299,124.549552798271,-1.23172462917864,-5.25135500356555,-63.5627927,-2.0,306.176513671875,-161.450500488281,373.178802490234,114.040000915527,73.7595081329346,52.9295802116394,0.295995038883016,-0.0289995124573663,0.0179996962373124,-0.9605838990323303,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-28.603125721249263,11.9406681881578,25.42261390686035,6.546590173244478
2024-06-01 19:06:08+00:00,ESP,ESP,3.606001104383904,3.413758770759452,0.0,3.563898025415284,3.343473989765902,3.438952307711184,6.443371438209425,-10.80489566787025,2.9796452659823203,2.3043373337332143,0.5616007919002874,2.402893420295868,2.395201858894152,-14.868424336260821,-0.1670486125777742,-23.58998338745662,31.8700263977051,7.904256076812743,1.0,326.017906444132,0.124525201320648,0.0,0.0,28.1020142078846,7.97968854904175,23.45810626571675,0.9143846809132636,44.6506328,0.999983236945826,4.598159715533259,1819.547867774964,147.018820047379,-63.4303167462349,11.8549773469567,-63.5627786,-2.0,305.342010498047,-160.102493286133,370.661804199219,113.040000915527,73.7711250782013,52.9392421245575,0.162997268529304,0.224996249657152,0.214996399145004,-0.758387279728016,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-31.172663036066137,9.36289417746612,24.82597646713255,6.263917480815542
2024-06-01 19:06:09+00:00,ESP,ESP,3.600230960573076,3.409928742182364,0.0,3.5600370902322043,3.3183884551804175,3.4293032994707096,6.443223735368621,-10.80518936600455,2.980366405892626,2.313356342400124,0.4638851707871755,2.402624353531248,2.3943886821847777,-15.8052981620683,-0.17092756505283221,-26.072338118650656,31.5530639648438,8.136792697906495,1.0,325.955697081171,0.12462550252676,0.0,0.0,29.5577153502165,8.20457525253296,23.727601624703297,0.8879850926366661,44.6506505,0.999983236945826,4.676759243011476,1819.587087631228,70.3903958201408,-123.135916888714,-14.0692302957177,-63.5627645,-2.0,304.009094238281,-157.103805541992,368.032501220703,111.940002441406,73.7846791744232,52.9489099979401,0.07599872532086199,-0.0359993924746249,-0.509991442304634,0.7265878346070551,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-34.73000040865152,6.58618621144275,24.52455196380615,6.135740595597486
