DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:23:38+00:00,USA,USA,-2.2000000896797,-2.089999935785328,0.0,-2.04999995743952,-2.1099999249582257,-1.880000049469856,-0.3438796942251905,-8.53519136327646,-0.9477677640902298,-2.791021011627272,17.285925567511953,5.981451678368304,0.07999815976488726,0.7049741865623104,0.32999999744369923,-2.8837534654601598,31.56703720092775,0.24522432636469596,1.0,110.999999673762,0.0,0.0,0.0,143.756480442497,0.428919634222984,85.56099835910868,-0.04500000065192968,32.2732778,0.9999999922536331,1919.8851346969618,1910.078597068786,160.86480915546412,-27.35295183956622,-51.560389995574965,-64.8460099,-2.0,198.120559692383,-150.792709350586,534.309448242188,263.303009033203,72.7485418319702,97.4180698394775,0.5329999910687098,1.68246641098408,0.309652255592508,0.7515999713393862,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.012748674257118,83.71606112843175,31.25202140808105,0.24521889455616486
2026-05-09 17:23:39+00:00,USA,USA,-2.2000000896797,-2.09999993037178,0.0,-2.04999995743952,-2.0699999466124237,-1.860000060296952,-0.3432950994013465,-8.535484207637126,-0.9484855102502923,-2.798929474223818,17.4944913702338,5.998832802258692,0.07349443496090266,1.187914819405584,0.32999999744369923,-3.231324289962365,31.317199516296398,0.10499127857387074,1.0,110.999999673762,0.0,0.0,0.0,179.549922863409,-0.034040605276823,86.33160079183703,-0.21960000000644522,32.2732762,0.9999999922536331,1919.9307680130019,1910.0058555603039,19.452859461307515,-13.786623114719973,58.19715335965158,-64.8460095,-2.0,192.841659545898,-150.117401123047,533.858947753906,262.303009033203,73.4563231468201,97.2676873207092,0.003400017476022199,-1.5617464459421,-0.329116693901458,0.014799987398914837,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.142762349636686,83.68462176768219,31.24351387023925,0.10472699146717787
2026-05-09 17:23:40+00:00,USA,USA,-2.2000000896797,-2.069999946612424,0.0,-2.04999995743952,-2.0799999411988757,-1.8700000548834042,-0.343441014653576,-8.535484207637126,-0.9553045790185625,-2.798570035518748,17.3841667396652,6.002091912398527,0.07159752801077808,1.0933103654676681,0.32999999744369923,-3.045928196452475,31.62296447753905,0.20310100793838495,1.0,110.999999673762,0.0,0.0,0.0,149.907407299552,0.281581923365593,85.91760116963721,-0.509399995947279,32.2732749,0.9999999922536331,1919.9033737182604,1910.124063491822,133.1218972802161,-75.36522857844838,-93.51114928722382,-64.8460087,-2.0,194.88671875,-149.633514404297,533.831970214844,261.303009033203,73.3228921890259,97.535252571106,0.38399999595817846,1.12365982012477,-0.356990989388971,-0.12839999516338524,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.1892906227911864,83.6687415778619,31.37604160308835,0.2030323983728885
2026-05-09 17:23:41+00:00,USA,USA,-2.2000000896797,-2.0699999466124237,0.0,-2.04999995743952,-2.0099999790937195,-1.84000007112405,-0.343441481561039,-8.535337785456797,-0.9606881127780251,-2.7791583817654795,17.7492907234475,6.000734241546259,0.06915855550357378,1.9088926034326519,0.3699999971338444,-3.295286130053475,31.447586631774897,0.24538992494344716,1.0,110.999999673762,0.0,0.0,0.0,172.117884744492,0.0567373238503933,86.30779894861739,-0.3062000045116126,32.2732734,0.9999999922536331,1919.88513469696,1909.996771812442,82.31376716867103,3.4665629733353844,33.434851374477134,-64.8460081,-2.0,194.571670532227,-149.218963623047,520.913635253906,260.303009033203,73.4369874000549,97.1563637256622,0.0781999970730371,-0.759559190779202,0.330095011778356,0.2231999846106328,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.1409633631866685,83.637025594451,31.286432647705098,0.24445339679717995
2026-05-09 17:23:42+00:00,USA,USA,-2.2000000896797,-2.0799999411988757,0.0,-2.04999995743952,-2.0199999736801697,-1.860000060296952,-0.34402560947742,-8.535484207637126,-0.9606881127780251,-2.7892236900358705,17.647895711445,5.989327569500242,0.08108205609129404,0.554675076464935,0.3399999973662356,-2.554059700615115,31.9719537734985,0.414947835803032,1.0,110.999999673762,0.0,0.0,0.0,138.391093641886,0.522183018922806,86.33220048244615,-0.019200002432600914,32.2732719,0.9999999922536331,1919.9125051498418,1910.187697410584,82.28335448075087,-63.20435404777528,-32.3673435021192,-64.8460066,-2.0,197.424743652344,-148.790222167969,545.918090820312,259.303009033203,73.3016192913056,97.3438560962677,0.23879999726971346,0.939434890614132,0.187831376114114,0.6155999633215474,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-2.663979834574494,83.63061204682029,31.515387725830102,0.4149470847845077
2026-05-09 17:23:43+00:00,USA,USA,-2.2000000896797,-2.09999993037178,0.0,-2.04999995743952,-2.00999997909372,-1.8700000548834042,-0.3434414815610385,-8.53519093638964,-0.960329186337141,-2.7870667589846603,17.86644554318615,5.983352605391678,0.0827079292623627,0.23805522850673633,0.32999999744369923,-3.02572599099146,31.61896476745605,0.06849994663149103,1.0,110.999999673762,0.0,0.0,0.0,165.714609718361,0.143842162191868,87.4913996978132,-0.11280000051359187,32.27327,0.9999999922536331,1919.9216365814202,1910.1513624191302,96.67761474847785,-31.155805476009835,-27.006097882986058,-64.8460059,-2.0,193.439605712891,-148.387573242188,533.026489257812,258.303009033203,73.6129641532898,97.3907291889191,0.5087999911761305,0.4414757603474,0.0040424652194309,0.9527999966746867,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.0157505423973374,83.63723733031526,31.5089967727661,0.06837275292724364
2026-05-09 17:23:44+00:00,USA,USA,-2.2000000896797,-2.089999935785328,0.0,-2.04999995743952,-1.99999998450727,-1.8900000440563083,-0.343295566308809,-8.535337785456797,-0.9603292076814821,-2.794256216105014,17.64579542827525,6.02218940252183,0.0558802115217768,0.23080721452043998,0.3099999975986264,-2.832266965888075,31.76777114868165,0.1923249495774509,1.0,110.999999673762,0.0,0.0,0.0,175.436318492364,0.031550294905901,87.79379676105069,-0.11439999767307277,32.2732679,0.9999999922536331,1919.9398756027222,1910.18772125244,52.81679816544058,-40.594788787711835,-26.476914901286342,-64.8460055,-2.0,192.37776184082,-147.998748779297,532.963500976562,257.303009033203,73.7734735012054,97.4766612052918,-0.2419999842515574,-1.77525036871218,-0.214492419229664,0.1421999841708713,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-2.87444011832871,83.67014859683096,31.6050018310547,0.1921356305480002
2026-05-09 17:23:45+00:00,USA,USA,-2.2000000896797,-2.09999993037178,0.0,-2.04999995743952,-2.02999996826662,-1.90000003864276,-0.34417200497732603,-8.53519093638964,-0.9606881127780251,-2.784909913310818,17.75401892190045,5.9722174333651745,0.09842514970182865,-1.5281495885162826,0.29999999767609,-3.31653548889162,31.7300811767578,0.07668281497433796,1.0,110.999999673762,0.0,0.0,0.0,170.024377122369,0.0884452857077122,88.51779817910987,-0.11920000849482364,32.2732662,0.9999999922536331,1919.930768013,1910.042238235474,76.96889340877532,-44.06176880002024,-21.64963781833646,-64.846005,-2.0,193.899459838867,-147.752471923828,532.959777832031,256.303009033203,73.5375463962555,97.2813546657562,0.4990000017374528,1.3506232709846,0.21003696143606,0.6606000056616431,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.416520771193756,83.70862646752025,31.599532699584948,0.07647387240082025
2026-05-09 17:23:46+00:00,USA,USA,-2.2000000896797,-2.089999935785328,0.0,-2.04999995743952,-1.970000000747914,-1.860000060296952,-0.3435873968132685,-8.534898092028975,-0.9524333595905595,-2.7809557033568866,17.8149621385435,6.027078110420268,0.048563670527682165,-0.11900044357408676,0.3399999973662356,-3.40416105297077,31.7194398880005,0.1595685839653015,1.0,110.999999673762,0.0,0.0,0.0,171.163980525008,0.0901646956801414,88.38259731656515,-0.1131999954678927,32.2732644,0.9999999922536331,1919.930744171142,1910.0604295730598,74.43317039869723,-46.871991828084006,-47.139598615467534,-64.8460048,-2.0,192.394866943359,-147.370208740234,520.390258789062,255.303009033203,73.8488912582398,97.382915019989,-0.0017999923020936115,-1.07670845943987,-0.29358463577645,-0.39539999256149677,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.3621576734196976,83.75137320644075,31.5786998748779,0.1590971830487252
2026-05-09 17:23:47+00:00,USA,USA,-2.2000000896797,-2.089999935785328,0.0,-2.04999995743952,-2.0099999790937177,-1.9200000278156584,-0.3432950994013465,-8.53533735856997,-0.9402306716854616,-2.796053580385104,17.79237214163735,5.970045177077014,0.09734129739812548,-2.055340759827992,0.2499999980634084,-2.987969345589865,31.67821197509765,0.06771566511131824,1.0,110.999999673762,0.0,0.0,0.0,168.755970012363,0.169888691604137,88.44679972872542,0.4373999943705834,32.2732616,0.9999999922536331,1919.9216365814202,1910.133147239684,95.8252154290676,8.808346651494519,-6.5691471099853604,-64.8460043,-2.0,192.496765136719,-147.147659301758,520.491638183594,254.401000976562,73.6400365829468,97.382915019989,0.3851999934942832,0.472463554879381,0.889993765894201,0.5113999807239434,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-2.9877386559506443,83.79288709621605,31.5866065979004,0.06765871309675271
2026-05-09 17:23:48+00:00,USA,USA,-2.2000000896797,-2.09999993037178,0.0,-2.04999995743952,-2.0099999790937195,-1.94000001698856,-0.344171991637113,-8.53504494109613,-0.9405895981263457,-2.7974914632714403,17.4246202425719,5.991771923449463,0.08108205542428328,-2.672940188991906,0.2399999981408718,-3.21688462972672,31.68089332580565,0.33823980957269656,1.0,110.999999673762,0.0,0.0,0.0,176.406533203586,0.0370462015271187,88.74400038404238,-0.22999999955235695,32.2732594,0.9999999922536331,1919.93987560272,1910.096788406372,43.988545984029756,-81.2170956283808,-57.000688067637455,-64.8460037,-2.0,191.745315551758,-146.675628662109,520.296508789062,253.401000976562,72.6731240749359,97.1485495567322,0.2188000007596942,0.294423575105598,-0.826944663191784,-0.256000015092403,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.29536115541264,83.8471085529422,31.4447645187378,0.33766280606389054
2026-05-09 17:23:49+00:00,USA,USA,-2.2000000896797,-2.09999993037178,0.0,-2.04999995743952,-1.9899999899208178,-1.94000001698856,-0.3438796942251905,-8.53533735856997,-0.94094852456723,-2.78598835749208,17.63161083291645,5.993672765095475,0.07918515247622285,-0.5763826366092173,0.25999999798594436,-3.25613655294802,32.27831954956055,0.9733789837360403,1.0,110.999999673762,0.0,0.0,0.0,148.395722511689,0.691596382856369,88.11720075409949,-0.40619999439882654,32.2732566,0.9999999922536331,1919.9307680129998,1910.242247581482,114.52459990978237,-21.852422505617078,-37.331945449113775,-64.8460016,-2.0,193.561141967773,-146.482635498047,533.012573242188,252.401000976562,73.6110329627991,97.4004924297333,-0.09679999957031689,-1.31047509887814,-0.0708980105850736,-0.31879998130875864,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.4500920047380164,83.8884960842179,31.3859842300415,0.9713764357566843
2026-05-09 17:23:50+00:00,USA,USA,-2.2000000896797,-2.09999993037178,0.0,-2.0399999628530696,-1.960000006161464,-1.93000002240211,-0.3443179068893425,-8.53519093638964,-0.9448963952518389,-2.798210554124998,17.5916824008022,5.957008736517672,0.11658143736401276,-0.9170351091402612,0.24999999806340822,-3.845550608860325,32.5648498535156,1.1051087808609021,1.0,110.999999673762,0.0,0.0,0.0,134.510221136619,1.04755754470825,88.28179738479409,0.4559999931993044,32.2732537,0.9999999922536331,1919.9763536453218,1910.1422548294079,67.7757956087589,-8.327804971486396,34.101952053606496,-64.8459983,-2.0,196.65625,-146.259643554688,532.562805175781,251.303009033203,73.2745468616486,97.2442507743836,0.811400022422737,1.75362129404486,1.30873959049872,-0.3119999890453976,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.933926896106628,83.9057867081018,31.468256378173848,1.097511370182038
2026-05-09 17:23:51+00:00,USA,USA,-2.2000000896797,-2.089999935785328,0.0,-2.04999995743952,-1.9899999899208178,-1.9600000061614622,-0.343879707565404,-8.53445882548798,-0.9581758197909064,-2.794975306958574,17.6799429590307,5.970588433248127,0.1060129175745657,-2.407437331707266,0.21999999829579941,-2.830933051287515,33.04658832550045,1.572134263515474,1.0,110.999999673762,0.0,0.0,0.0,128.467825985476,1.25454715490341,87.23019823753577,0.03059999986968296,32.273251,0.9999999922536331,1919.921636581422,1910.105895996092,77.06564590334885,-94.3358316086233,-108.25439281761653,-64.8459942,-2.0,196.710601806641,-146.169830322266,532.227172851562,250.401000976562,73.5955595970154,97.2383916378021,-0.14360000152898378,-1.45993489912195,-0.770676871118131,-0.8711999934648098,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-2.875469129015854,83.9201540110209,31.5656587600708,1.571445708274844
2026-05-09 17:23:52+00:00,USA,USA,-2.2000000896797,-2.04999995743952,0.0,-2.04999995743952,-1.8400000711240518,-1.790000034158772,-0.3435878770609445,-8.53475166984864,-0.958175713069201,-2.778798857683042,18.21791341749665,5.920887451846786,0.147745035895949,-0.2631959929089812,0.4000000022375384,-1.8621700754292898,33.25221805572505,1.69195723056793,1.0,110.999999673762,0.0,0.0,0.0,123.765732515542,1.70122658014297,87.4867988823883,-0.5782000112091417,32.2732482,0.9999999922536331,1919.89426612854,1910.1422309875481,95.80839723348603,42.692554928362355,-5.382029456086459,-64.845989,-2.0,199.474899291992,-146.04475402832,519.071411132812,249.303009033203,73.3132243156433,96.9669163227081,0.23140000327843918,0.427522831131402,-0.687243389002928,0.5002000246199619,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-1.7031799948426856,83.94060359739595,31.5485595703125,1.691955835819244
2026-05-09 17:23:53+00:00,USA,USA,-2.2000000896797,-2.04999995743952,0.0,-2.04999995743952,-1.790000055503112,-2.009999979093716,-0.3432950994013465,-8.53519093638964,-0.9477676360241828,-2.7841909505233082,19.31276285937205,5.945602149849021,0.12850494262080786,0.7362546913858135,0.179999998605654,0.4132618830621965,33.2123685836792,1.719389147758482,1.0,110.999999673762,0.0,0.0,0.0,105.745412201866,1.70441626310348,86.67239717858828,-0.5381999955107402,32.2732462,0.9999999922536331,1919.8942422866817,1910.024070739746,78.07370871305467,-81.98543936014183,7.24744591861964,-64.8459839,-2.0,200.730651855469,-145.953094482422,543.532653808594,248.303009033203,73.5626876354218,97.263777256012,0.2555999954587076,0.376609720604054,0.0936374912505114,-1.4603999282827196,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,0.830705717530422,84.0203767918071,31.530166053772,1.705025811195372
2026-05-09 17:23:54+00:00,USA,USA,-2.2000000896797,-2.04999995743952,0.0,-1.99999998450727,-1.9199999851269738,-1.90000003864276,-0.343002801989424,-8.53504451420931,-0.9352060003338595,-2.783831426440874,19.63060571239865,5.9276769160138745,0.128504942620808,4.515093733383898,0.29999999767609,3.0744014408332596,33.8307580947876,2.307155213356018,1.0,110.999999673762,0.0,0.0,0.0,105.417904631164,2.11135210990906,85.70259774286788,-0.6429999742083534,32.2732448,0.9999999922536331,1919.958114624022,1910.024070739746,70.38844972848892,-12.696184776723385,-50.705167138948994,-64.8459779,-2.0,202.061996459961,-146.227600097656,530.20849609375,247.303009033203,73.483395576477,97.7286040782928,0.24920001082284943,0.122352406934038,0.164556746125142,-0.4025999457616158,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,3.6080940451003203,84.1449013856602,31.6382028579712,2.2339028406143178
2026-05-09 17:23:55+00:00,USA,USA,-2.2000000896797,-2.04999995743952,0.0,-1.99999998450727,-1.999999984507268,-1.830000055193258,-0.34417200497732603,-8.53519093638964,-0.9352060003338595,-2.783471945047118,19.6521455677199,5.9423426981997265,0.13609261310998838,5.384081796766422,0.359999997211308,5.37790418948292,34.52243156433105,3.2391523790359478,1.0,110.999999673762,0.0,0.0,0.0,104.240311716362,2.78938000202179,85.6105991928613,-0.7505999996283841,32.2732434,0.9999999922536331,1919.9854850769038,1910.114979743958,117.31407269835488,-80.09619787335396,-2.173914760351187,-64.8459697,-2.0,202.49543762207,-146.284332275391,529.643249511719,246.303009033203,73.5375463962555,97.3028421401978,0.3355999948389984,-0.0732898707952607,-0.186063477696992,-0.20479999326422188,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,6.2364114556501145,84.32942236118271,31.47833633422855,3.097103276252746
2026-05-09 17:23:56+00:00,USA,USA,-2.2000000896797,-2.0399999628530696,0.0,-1.99999998450727,-1.93000002240211,-1.7500000131242799,-0.3444643023892485,-8.535337785456797,-0.9416662707272927,-2.788504599182312,19.72307025206135,5.91138204833361,0.16834001458683862,7.651156393152398,0.43000001267731786,7.096151186764345,35.526916694641145,4.273495817184446,1.0,110.999999673762,0.0,0.0,0.0,89.9111007622413,3.9469199180603,84.67320080852559,-0.9319999949148212,32.2732429,0.9999999922536331,1919.98550891876,1910.1785898208618,80.10427579283723,-22.33614278957246,-28.321021981537342,-64.8459583,-2.0,202.467971801758,-146.32275390625,528.647827148438,245.303009033203,73.728996515274,97.5645482540131,-0.10439999174744048,-0.579117172212542,0.143638117853214,-1.509199901010828,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,8.025140498326047,84.5783486054838,31.39972229003905,4.022412128448486
2026-05-09 17:23:57+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-1.9600000061614622,-1.8400000711240518,-1.8999999959540719,-0.34431792022955554,-8.534458825487976,-0.9585346181657439,-2.789583086052256,18.9197921943436,5.854077102706662,0.2133238832524234,8.936328031721853,0.2800000085031878,7.46867610739919,35.7592294692993,4.656443424224852,1.0,110.999999673762,0.0,0.0,0.0,89.407381141142,4.6542622089386,83.1499989556832,-0.8415999706422144,32.2732429,0.9999999922536331,1919.9398756027197,1910.1422548294079,83.58403891324994,-42.02554933726786,37.849633954465396,-64.8459449,-2.0,202.714691162109,-146.644409179688,527.489013671875,244.303009033203,72.8645741939545,97.1739411354065,0.5279999884393988,1.19082384499786,-0.158454759174316,-1.1999999106630803,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,8.50112869762142,84.8176613585281,31.1965456008911,4.489056158065796
2026-05-09 17:23:58+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-1.95000001157501,-1.8300000765376,-2.04999995743952,-0.34446430238924797,-8.535044514209305,-0.9596114615214196,-2.7856288760983263,17.920032646093098,5.826102867677768,0.24313268574803942,7.257479486563767,0.13999999891550866,8.13950399050564,36.1991735458374,5.127270240783689,1.0,110.999999673762,0.0,0.0,0.0,89.3055088696713,4.90464491844177,81.88999844250726,-0.2493999989618505,32.2732433,0.9999999922536331,1919.8760032653802,1910.051321983336,100.15833973884583,-86.18220835924139,-24.61862163618209,-64.8459304,-2.0,202.978469848633,-147.049041748047,525.918579101562,243.303009033203,73.0424880981445,96.9610571861267,0.1686000073384208,-0.0910970410753434,1.1652621821942,-1.9103999087885994,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,9.308213390518288,85.02680858110305,31.16361923217775,4.958344373703002
2026-05-09 17:23:59+00:00,USA,USA,-2.2000000896797,-1.99999998450727,0.0,-1.94000001698856,-1.7700000449858682,-1.999999984507268,-0.3438796942251905,-8.534898092028975,-0.9588935659509691,-2.793896820088626,15.868501659062499,5.797586998647695,0.26968922430124537,8.395785153259753,0.1899999985281906,7.9216201022085855,36.11657180786135,5.166844539642332,1.0,110.999999673762,0.0,0.0,0.0,81.8856216572871,5.22654347419739,79.55079935367479,-1.011199997716403,32.2732448,0.9999999922536331,1919.90337371826,1910.0604057312019,76.87701955437646,-25.598024576902375,-76.81842576712364,-64.8459151,-2.0,203.443511962891,-147.44108581543,524.707092285156,242.303009033203,73.7618684768677,97.5684523582458,0.24260001570313242,-0.323213329385304,-0.837987798419225,-2.5089999821651903,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,9.112277119835968,85.19212647977406,30.9667064666748,5.070897073745728
2026-05-09 17:24:00+00:00,USA,USA,-2.2000000896797,-1.979999995334366,0.0,-1.90000003864276,-1.9199999851269738,-1.900000038642758,-0.3432950994013465,-8.535630629817454,-0.958893544606628,-2.791380450332344,9.331970282555481,5.788624424418805,0.2723991872318126,10.594576897097918,0.29999999767609,8.409954295315579,35.508741188049356,4.914255294799804,1.0,110.999999673762,0.0,0.0,0.0,78.475075978268,4.96649751663208,77.11899792611311,-0.7884000060590386,32.2732469,1.00000009897534,1919.9216127395598,1910.16044616699,93.9157433807849,10.037604160606858,8.374332869425412,-64.8459004,-2.0,203.863082885742,-148.22428894043,523.654602050781,241.303009033203,73.6303687095642,97.3594784736633,-0.004600003005935488,-1.10448619846408,0.0758533928691972,-1.7776000178196831,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,9.775127171237102,85.2762744103486,30.64020652770995,4.829510364532472
