DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:46:00+00:00,ESP,ESP,-8.05000010306039,-6.189999866672624,0.0,-3.4199998934661466,-1.6000000089501565,-0.25000000339949346,-2.763267114232135,-2.8257184152996198,5.004829139799116,-4.0475481601668495,-22.94405086085595,3.353322781039604,3.3646696462417,4.568509003672401,7.790000243812662,11.28156688608265,31.4858310699463,1.485554101467132,1.0,110.999999673762,0.0,0.0,0.0,88.3246732142899,1.62666696310043,104.11039605419701,-0.5777999915754466,32.2734943,0.999999885531928,881.0734033584598,1879.258465766906,76.03900879621499,-36.12004294991497,-94.20364536345002,-64.8460087,-2.0,230.309783935547,-171.420715332031,492.189636230469,121.279998779297,79.4178605079651,75.2328217029572,0.21019999751794,1.36029268441522,-0.128528165263986,0.9523999610327355,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,11.45016856895182,98.1967486028704,29.95873317718505,1.4799136090278622
2026-05-09 17:46:01+00:00,ESP,ESP,-19.02999985792274,-14.63000019082754,0.0,-10.439999812406224,-6.290000009972292,-1.909999979868355,-2.76355931826257,-2.8251337937953496,5.004829139799115,-4.033409241698098,-23.37169498120595,3.351696854507678,3.3646696462417,11.453656575806226,17.11999995275956,9.860108470267754,31.12710342407225,1.1061358308792109,1.0,110.999999673762,0.0,0.0,0.0,133.745950289252,1.28231670856476,105.85859663264,0.5397999993403279,32.2734928,0.999999885531928,880.1032781600952,1879.26754951477,183.1225693225862,10.098157823085774,60.21372005343437,-64.8460056,-2.0,229.259567260742,-171.642120361328,491.729400634766,120.279998779297,79.3946206569672,75.2328217029572,0.40839999299440244,0.298616083956369,1.72712752386291,1.963599942740882,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,9.924717193306298,98.7309376978571,29.963668441772498,1.1052900338172906
2026-05-09 17:46:02+00:00,ESP,ESP,-18.739999588028798,-18.52999995784544,0.0,-18.050000217695775,-18.03000039927762,-17.739999958628978,-2.76224461356905,-2.82381919582353,5.004829310553847,-4.045372915670926,-23.208831681767947,3.351696854507678,3.3646696462417,14.2780577891244,0.989999997667182,7.314505717783895,30.908034324646,0.968206086158753,1.0,110.999999673762,0.0,0.0,0.0,110.769248562842,0.90313024520874,107.335002127403,-0.5788000113112154,32.2734916,0.999999885531928,635.1964592933656,1879.312992095946,94.25099492073062,-83.3516137674452,-100.08117854595176,-64.8460034,-2.0,228.496459960938,-171.574844360352,491.408874511719,119.279998779297,79.4275403022766,75.2445638179779,-0.13019999413558542,-1.42553593202765,-2.39097751495854,1.5891999003911195,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,7.022914824898345,99.24829720672885,29.966356658935553,0.9673921751976021
2026-05-09 17:46:03+00:00,ESP,ESP,-18.7499996679926,-18.8000000678117,0.0,-18.8000000678117,-18.909999581375878,-18.67999979126488,-2.76224461356905,-2.82498737161502,5.0069919191998,-2.2170964213621254,-22.98607957614,3.352509689707592,3.364397463203274,16.766765791529682,0.06999999945775434,4.232960646130746,30.69065437316895,0.6585499531030654,1.0,110.999999673762,0.0,0.0,0.0,160.030157460862,0.884804481267929,109.57540252989119,-0.01179999889473663,32.273489,0.999999885531928,116.31531231105309,1879.458403587342,136.96366995573038,3.921711072325695,-50.96130482852463,-64.8460021,-2.0,219.344207763672,-171.517730712891,491.185546875,118.279998779297,79.3984949588776,75.2523839473724,0.539599986855437,1.50927735962488,1.28600797388898,2.4808000093842297,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,3.942917217979024,99.7028633714661,29.92882976531985,0.6488380765914915
2026-05-09 17:46:04+00:00,ESP,ESP,-18.7499996679926,-18.8000000678117,0.0,-18.8000000678117,-18.820000227739335,-18.68999987122868,-2.762098298110425,-2.824841483043215,5.006270907355542,2.1427797103324115,-22.0435834801172,3.3511550497517684,3.3646696462417,12.757519710058341,0.05999999953521799,2.22368771932983,30.5292137145996,0.6332381880283354,1.0,110.999999673762,0.0,0.0,0.0,181.732701057984,0.494683080911636,111.81199578493602,0.9983999884240469,32.2734855,0.999999885531928,6.255925074219705,1879.4675111770623,98.8678455352784,-14.597516506910338,20.01062761992218,-64.8460023,-2.0,218.763427734375,-171.500396728516,478.817962646484,117.279998779297,79.402369260788,75.2602100372314,-0.2545999957332584,-1.74340642597599,1.08177848751643,2.175799832988014,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,1.9092934715039107,100.13388245903951,29.91671562194825,0.6241952490806578
2026-05-09 17:46:05+00:00,ESP,ESP,-18.7499996679926,-18.8000000678117,0.0,-18.840000387666983,-18.840000387666983,-18.75999974795642,-2.762974803480005,-2.8233804628910653,5.004468676565668,2.371178119903828,-20.983932564355747,3.3508841900624957,3.3652137561864555,6.147412297840188,-0.03999999969014536,-1.0908866114757088,30.44628582000735,0.6182055222988128,1.0,110.999999673762,0.0,0.0,0.0,181.134786298041,0.677136379480362,114.081998227287,0.1457999767791865,32.273481,0.999999885531928,6.083662342280148,1879.3311595916762,149.88346248865122,-75.98076052963748,-140.62970429658898,-64.8460027,-2.0,218.684509277344,-171.274719238281,491.108947753906,116.279998779297,79.6018362045288,75.1780390739441,0.1487999993009078,0.960236018287994,-1.23914679304546,2.218399936284796,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-1.8152579723238553,100.5462278094225,29.81208457946775,0.5993593883514403
2026-05-09 17:46:06+00:00,ESP,ESP,-18.7499996679926,-18.8000000678117,0.0,-18.820000227739335,-18.81000014777552,-18.70999968964684,-2.763120692051805,-2.82425739514747,5.004828969044388,2.36465242910475,-20.62721227457355,3.351696939885044,3.3646696462417,7.017926225483296,0.019999999845072662,-4.944855681952125,30.3583351135254,0.6622083842754364,1.0,110.999999673762,0.0,0.0,0.0,188.819172586034,0.635049998760223,116.429202297827,-0.13880000404744602,32.2734756,0.9999999282206102,6.056462973356245,1879.2948246002184,23.95766451954842,-36.00808642804624,-24.997464101761587,-64.8460041,-2.0,218.618774414062,-171.063735961914,491.122467041016,115.381004333496,79.4352889060974,58.2661628723144,0.28560000189642326,0.263307474402841,-0.112205533931963,2.9091998901659117,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-5.4991331743727985,100.890298588862,29.71359214782715,0.6096082162857054
2026-05-09 17:46:07+00:00,ESP,ESP,-2.8900001323594795,-2.9199999560362664,0.0,-3.6499997742906087,-3.6799998647716654,-3.7499999762872065,-2.7628289149081997,-2.82294226356713,5.005910187989998,2.366465289376522,-21.08742871330165,3.3514259094410397,3.364397463203274,-8.176775905919573,-0.8599999986742111,-7.200951261511495,30.591993713378898,0.861938198804855,1.0,110.999999673762,0.0,0.0,0.0,191.309609821582,0.732145321369171,119.1825990843452,1.0151999485934327,32.2734693,0.999999885531928,6.165260449051859,1879.349350929258,127.85422056913372,4.292343650013197,-66.37502778321502,-64.846006,-2.0,218.453353881836,-170.606582641602,478.906188964844,114.279998779297,79.3907463550568,49.4658797979355,-0.23299998939055575,-1.03847668900414,1.46513726211368,1.8287998202013553,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-7.687697819834602,101.208489781536,29.80560092926025,0.8051726996898652
2026-05-09 17:46:08+00:00,ESP,ESP,2.3500000511651438,2.3800000349245,0.0,2.649999974136044,2.520000001823496,2.32999997661488,-2.762975123645125,-2.822796374995325,5.006271078110269,2.366465161310474,-19.8875062025557,3.3503424706839517,3.3646696462417,-13.79849535183638,-0.019999999845072662,-9.202919621160195,31.239735603332498,1.560721571445464,1.0,110.999999673762,0.0,0.0,0.0,184.065798055811,1.25984880924225,120.8323984934536,0.5529999749055265,32.2734624,0.999999885531928,6.1017952859401685,1879.367542266842,22.76211380958558,-123.922073096037,-82.31639638543136,-64.8460071,-2.0,217.646987915039,-170.165863037109,491.025939941406,113.279998779297,79.3965578079224,49.3484884500504,-0.32039999581051687,0.0758540398695385,-0.588473730962666,2.0804000195295083,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-10.21367124897409,101.522050105953,29.818566513061498,1.459119107723236
2026-05-09 17:46:09+00:00,ESP,ESP,2.270000051784854,2.260000057198402,0.0,2.360000003062912,2.360000003062912,2.2400000680254997,-2.7628288081864953,-2.823234040710735,5.005549724756551,2.3617522880944866,-16.557773614248852,3.3519678849516823,3.3643974632032743,-13.827105135967539,-0.04999999961268168,-11.9007879942546,31.69771785736085,2.125899209976196,1.0,110.999999673762,0.0,0.0,0.0,176.995678000634,1.92263638973236,122.91819893011639,0.4104000057855144,32.2734544,0.999999885531928,6.047396548092364,1879.385685920714,102.92323529720309,-10.431991890072814,-96.59548699855796,-64.846007,-2.0,217.229064941406,-169.718887329102,478.463806152344,112.381004333496,79.4914484024048,49.3582725524902,0.15979999561384023,0.721347644106712,-0.0966619710521444,1.787999984015062,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-13.1461605474172,101.795643578442,29.7204362869263,1.9102708482742319
2026-05-09 17:46:10+00:00,ESP,ESP,2.32000002471711,2.2000000043023316,0.0,2.1500000313700776,2.0600000160589937,2.090000021162688,-2.763267114232135,-2.8233804628910653,5.005189432277834,2.380241524800344,-8.63691806634054,3.3508842754398622,3.3646696462417,-14.18110957178106,-0.2300000035544211,-12.750833210993001,32.449421310424796,2.978753571510314,1.0,110.999999673762,0.0,0.0,0.0,175.135434999047,2.49792194366455,124.7552001639968,1.4400000101895742,32.2734447,0.999999885531928,6.011130753904582,1879.331183433532,60.68512946367262,-79.5278768986464,-80.89087307453153,-64.8460062,-2.0,216.723510742188,-169.060440063477,477.921691894531,111.381004333496,79.4236719608307,49.4326174259186,-0.4183999915829174,-0.852698478426699,1.38003876130572,1.913400016020676,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-14.07681070485296,102.048848936258,29.76572399139405,2.7171187591552757
2026-05-09 17:46:11+00:00,ESP,ESP,14.069999939033398,11.370000120031124,0.0,8.029999921788416,5.129999976269394,2.509999985892704,-2.763705313556075,-2.82133535484318,5.004829139799116,2.232688905471876,1.9075832094780156,3.351696854507678,3.3646696462417,-18.62408786271912,-11.580000091723978,-13.289107612877,33.9341188430786,4.480913228988648,1.0,110.999999673762,0.0,0.0,0.0,162.25873890401,3.86829385757446,126.093597588466,1.684399994849428,32.2734335,0.999999885531928,6.02019727230072,1879.349350929258,4.609213456569708,-60.26246957480903,-105.83534836769107,-64.8460027,-2.0,216.366577148438,-168.079406738281,477.238677978516,110.381004333496,79.4372260570526,49.3719667196274,-0.2730000004198824,0.361494245166551,0.111374692112241,0.8249999589246931,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-15.686798478082078,102.324023597539,29.8351884841919,4.173689618110654
2026-05-09 17:46:12+00:00,ESP,ESP,18.75999974795646,14.57999996176316,0.0,10.580000078125996,6.199999887939503,2.000000005851607,-2.7634134296907646,-2.82045842258677,5.005189603032562,2.151118005271166,4.969383318148465,3.351425994818406,3.364941701214078,-18.77553193963854,-16.75000006768352,-14.4097312004723,35.21751766204835,6.001224746704102,1.0,110.999999673762,0.0,0.0,0.0,159.510339083888,5.38549160957336,126.6942007108662,1.637599944198982,32.273419,0.999999885531928,6.020197179168462,1879.3129920959461,62.71541267633436,12.18527453020214,-123.58163446188,-64.8459966,-2.0,216.08723449707,-166.971786499023,476.451171875,109.381004333496,79.5069456100464,49.3817508220673,-0.38860000296617747,-0.314531385217851,0.137144568963876,0.6097999667815703,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-17.490334517104976,102.5592587276495,29.74404487609865,5.3497648429870575
2026-05-09 17:46:13+00:00,ESP,ESP,18.64000015442852,12.430000015770439,0.0,6.289999839217562,-0.309999997598627,-6.539999831944885,-2.7634134296907646,-2.818412780930355,5.004829139799116,2.145317339052484,4.237031865762895,3.351967799574316,3.364397463203274,-18.97313306893102,-25.18999993827116,-14.8416868777359,36.86925716400145,7.773495769500732,1.0,110.999999673762,0.0,0.0,0.0,153.907944719077,7.04149217605591,127.25659848712519,1.459599985064864,32.273402,0.999999885531928,6.01113075390458,1879.33113574982,-0.7740638742689242,-18.182707019150257,-104.1374534368515,-64.8459869,-2.0,215.082000732422,-165.476104736328,487.299896240234,108.381004333496,79.4604659080505,53.9384126663208,-0.6738000052392243,-0.911652775999988,-0.455381838734561,0.3547999847651506,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-19.172644602134422,102.759632572235,29.74964962005615,7.006996479034422
2026-05-09 17:46:14+00:00,ESP,ESP,18.6000001760827,11.540000070689482,0.0,4.65000004402067,-2.60000000120379,-9.519999798188541,-2.76414404648854,-2.810815369417475,5.00591018799,2.14930523037676,4.272230178433495,3.352509689707592,3.364941701214078,-19.55258548603794,-28.120000145025962,-17.72597331139475,38.331231880188,9.26079345703125,1.0,110.999999673762,0.0,0.0,0.0,146.863178326099,8.72467231750488,127.96540000220539,1.4877999791901662,32.2733831,-5.8921621521412835,6.074595917016266,1879.340243339538,123.92530888318997,-69.2084491252899,-142.6788762211798,-64.8459727,-2.0,214.671600341797,-163.789596557617,473.163726806641,107.279998779297,79.4333517551422,68.7509775161743,0.03759999794782863,1.12108451864256,0.190960363146134,0.8125999932784156,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-22.16497130959396,102.9012223937295,29.66884689331055,7.81056243896484
2026-05-09 17:46:15+00:00,ESP,ESP,18.569999936191238,11.57999987828054,0.0,4.610000065674869,-2.4499999543409743,-9.45000009221548,-2.76355931826257,-2.79547497798504,5.00554989551128,2.1471301139468877,4.113571073873035,3.352238744640954,3.3646696462417,-19.48392125280234,-27.9999998684791,-21.3267141455893,40.0238697052002,11.057614288330061,1.0,110.999999673762,0.0,0.0,0.0,142.466421632822,10.3914081573486,128.2656032086814,1.1970000008661619,32.2733624,-11.880034720593603,5.37647884339094,1879.3220520019543,61.95848658680916,-74.55499544739716,-78.1866624951362,-64.8459542,-2.0,213.820755004883,-161.957183837891,483.056640625,106.381004333496,85.8473598957062,78.4336388111114,-0.14199999569836477,-0.508161165050483,-0.299321834596702,0.36940000236785664,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-24.739549645527724,102.97231441770549,29.4020627975464,8.885290374755858
2026-05-09 17:46:16+00:00,ESP,ESP,18.48999963799016,11.60999977666252,0.0,4.620000060261322,-2.290000040957756,-9.499999979770369,-2.764289935060345,-2.78612423556788,5.005550066266011,2.150030425711888,3.543029791132825,3.351425994818406,3.364941701214078,-19.45607354702784,-27.980000391570382,-20.604983423919748,40.5585657119751,12.0584090423584,1.0,110.999999673762,0.0,0.0,0.0,137.339545038027,11.8286996841431,128.87879573575998,0.9268000011449604,32.2733407,-7.059684806785649,4.941289033740757,1878.2404899597161,124.44651871919643,-24.263674300163977,-3.8102384656667594,-64.8459311,-2.0,213.262298583984,-160.302947998047,467.619201660156,105.279998779297,89.2499566078186,78.5021126270294,0.36119999207937037,0.577128253142746,-0.227753538328148,0.11780004316354278,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-25.91352665818302,102.983577399647,29.035881614685053,9.77520835876465
2026-05-09 17:46:17+00:00,ESP,ESP,18.4400002626995,11.61999985662634,0.0,4.70000001695293,-2.25000006261195,-9.489999899806554,-2.76355942498427,-2.789484475196115,5.005910358744728,2.157643696070242,3.585582723435655,3.351967799574316,3.364397463203274,-18.7019079645371,-27.94000007171514,-19.4237927069725,40.94781646728515,12.76619327545166,1.0,110.999999673762,0.0,0.0,0.0,134.064291746088,12.455837059021,128.10960168803837,0.5746000105966982,32.2733191,-5.647471222767132,3.1732806470245114,1877.3860931396503,47.39667326211939,-25.21205004304648,-60.09881347417829,-64.8459052,-2.0,212.402496337891,-158.430603027344,464.147216796875,104.381004333496,95.7801580429077,82.5011730194092,-0.11900000067900814,-0.912848165826446,-0.42131418917586,-0.9241999348909207,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-25.46580878261706,102.98637094701749,28.833573532104502,11.23018598556516
2026-05-09 17:46:18+00:00,ESP,ESP,18.529999616335964,11.66999991493596,0.0,4.690000022366478,-2.1699999778542978,-9.489999899806552,-2.7637056337211954,-2.791676005424335,5.006270651223446,2.1554684942630042,3.4763087680604396,3.351967799574316,3.364941701214078,-18.29449845035798,-28.009999948442918,-19.78757370480925,41.0532989501953,12.89391139984132,1.0,110.999999673762,0.0,0.0,0.0,134.40347894027,12.961349773407,127.4309978053166,0.49780001353949677,32.2732967,-6.372670741384104,1.04264239780605,1877.395176887514,130.99062442779532,35.14650985598564,-64.70586732029915,-64.845878,-2.0,210.955978393555,-156.513809204102,448.633209228516,103.279998779297,95.7898378372192,83.9509308338165,0.12420000545454384,0.687888308270965,0.308376531002023,-0.7767999542821473,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-25.648866731619343,102.968349492893,28.6427787780762,11.39959104537964
2026-05-09 17:46:19+00:00,ESP,ESP,18.519999536372136,11.679999824145039,0.0,4.65000004402067,-2.1699999778542978,-9.489999899806554,-2.76355931826257,-2.7931370255764847,5.006991833822435,2.1569185007351157,2.75183871364683,3.3527807201515962,3.3646696462417,-17.913028628608718,-28.02000002840674,-19.30503535409985,40.91453475952145,12.816604900360101,1.0,110.999999673762,0.0,0.0,0.0,132.695016402418,12.8898030281067,126.80139916385181,0.342600004923336,32.2732747,-6.088545629459516,0.6981170794460928,1877.358794212342,143.4273600578308,18.07917021214962,-18.802304321434367,-64.8458504,-2.0,209.151229858398,-154.489898681641,457.410552978516,102.279998779297,95.7782208919525,83.9509308338165,0.0797999969005602,-0.0283382247477048,-0.294785735214167,-0.408999982424306,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-25.26875611751492,102.9321494902915,28.55874280929565,11.628976478576641
2026-05-09 17:46:20+00:00,ESP,ESP,18.51999953637214,11.6999996425632,0.0,4.6200000602613205,-2.1699999778542978,-9.489999899806554,-2.7638516290147,-2.79474393430044,5.00627090735554,2.144592314472086,2.389339443496505,3.3527807201515962,3.3646696462417,-16.9131965095983,-28.009999606933462,-19.2018704693287,40.41339683532715,12.51020753860474,1.0,110.999999673762,0.0,0.0,0.0,132.330393583766,12.6070956230164,126.0277982780776,0.505399986373311,32.2732534,-5.4519459587181185,0.4623892309609798,1877.3679018020641,175.485524535179,3.2474203035235383,15.538971312344074,-64.845823,-2.0,207.627136230469,-152.369293212891,466.196594238281,101.380996704102,95.7801580429077,83.9313685894012,0.2349999955115612,0.0129873120558517,0.420748644176498,-1.0929999653864042,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-25.049828064048477,102.88622671340701,28.37672252655025,11.319379692077641
2026-05-09 17:46:21+00:00,ESP,ESP,18.4999993764445,11.70999989328176,0.0,4.6900000223664735,-2.199999961613652,-9.5000001505251,-2.7634134296907646,-2.795182667232905,5.005910444122093,2.138429178651888,1.15264127326849,3.351967799574316,3.3652137561864564,-14.73271445386818,-28.01999968689726,-19.28729564527805,40.11915378570555,12.235455951690659,1.0,110.999999673762,0.0,0.0,0.0,131.410312461052,12.4115398406982,125.55479674975179,0.42579999061845974,32.2732329,-6.343475097776882,0.7434493571054179,1877.286100387572,244.41886246204382,-22.07332160323858,22.2709460183978,-64.8457957,-2.0,206.177886962891,-150.277053833008,462.857116699219,100.279998779297,95.7685351371765,83.9294075965881,0.4654000080275068,0.938341740181812,-0.581841990804554,0.09279999233088616,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050903.0,1.0,-24.92826162512494,102.825516576969,28.277687644958498,11.25507482528688
