DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-02 19:36:33+00:00,DEN,DEN,-19.34557816172996,-10.9551999569719,0.0,-1.968745166931334,7.813146623659759,18.02603444993606,-10.3807340902233,6.3230655533858755,2.1898729681973217,5.0017922669394,-3.801968665870355,6.3331807220372065,-1.190666964090358,16.49581765130662,37.37161227015656,22.12259579145482,84.0843704223633,56.43613449096675,1.0,325.888788548062,0.205481699109077,904.6875,6426.552734375,297.379442348645,56.8260955810547,301.5384538172925,-0.11579804935076705,44.6518768,4.7433695837484,1820.19634246826,4.71582729369402,1246.40214443207,1118.44742298126,1105.12316226959,-63.5611675,5.0,216.321594238281,10.4974699020386,10.3103704452515,-392.540008544922,45.0400948524475,33.1439286470413,-1.0894817669614434,-0.656989012713504,1.26897871146255,2.4477590012908057,60.8996429443359,392.61474609375,2.0,7.0,5.0,0.0,0.0,24060204.0,50.987025425819105,343.890052633954,34.4580722808838,33.010343471326294
2024-06-02 19:36:34+00:00,DEN,DEN,-19.404424681052582,-11.98945418034246,0.0,-4.048334571072412,4.3315109270326,12.4912908890423,-10.389443862075499,6.323212402453035,1.465318624980484,5.001432145215411,-3.89968455378773,6.332910417300802,-1.190666964090358,15.637525151900139,31.89571505783068,21.865971923959098,86.6012351989746,57.61101173400878,1.0,325.988181460864,0.205326801538467,920.640625,6442.505859375,297.62142229056,58.5207504272461,302.5894286852605,1.002583169797732,44.651942,5.29141969388199,1820.1178073883061,4.529162216931582,1230.97324371338,1164.79182243347,1086.67647838593,-63.5613459,5.0,224.990097045898,10.4974699020386,10.3103704452515,-393.540008544922,45.0478613376617,33.1516593694687,-1.5039747849514251,-0.250995791619629,2.70095455138217,0.8843851507211611,61.8996276855469,393.614807128906,2.0,7.0,5.0,0.0,0.0,24060204.0,50.049231573530435,345.132737251546,34.393144798278854,35.2745547799503
2024-06-02 19:36:35+00:00,DEN,DEN,-19.38617373257138,-12.69424500834206,0.0,-5.58338475306801,2.055569464443478,10.076340733446136,-10.374090450595,6.323359251520185,1.539778295071176,5.00071224327689,-3.6795619642685002,6.330750540730515,-1.18957362155897,14.560272667892878,29.46251480752698,20.96600092721832,89.5303688049316,59.00249954223634,1.0,326.114512639752,0.205013720691204,936.984375,6458.849609375,298.958144952645,59.9607215881348,304.171915214061,1.7877700414277862,44.652011,5.7610844186664,1820.127630233766,4.6372314915061,1068.47941875458,1079.24866676331,989.079177379608,-63.561527,5.0,232.539093017578,10.4974699020386,10.3103704452515,-394.540008544922,45.1391190290451,33.1535905599594,-2.14546401736491,-1.03298265559051,-1.94896737234987,1.9197677480230255,62.8996124267578,394.614868164062,2.0,7.0,5.0,0.0,0.0,24060204.0,47.870564469817545,346.089756037291,35.3422124862671,39.4849875640869
2024-06-02 19:36:36+00:00,DEN,DEN,-19.2502512605408,-12.4492394633793,0.0,-4.782443303065382,3.4932670818968616,12.09353618876446,-10.32419207672665,6.322918704318726,2.082120245360658,5.002152559418119,-3.6606489570133247,6.332100356865238,-1.187660208096014,15.00048092122114,31.343787278550543,19.95200470341656,88.7071083068848,60.405448150634754,1.0,326.116479734233,0.20413940101862,953.73828125,6475.603515625,304.214904424697,60.8340042114258,307.2843504565655,0.83698593773403,44.6520868,4.05929369497306,1820.088362693788,4.676529299467804,967.097580432892,959.162831306458,878.751218318939,-63.5617088,5.0,242.337600708008,10.4974699020386,10.3103704452515,-395.540008544922,45.1818346977234,33.1651896238327,-2.223462749974045,0.968983783067488,2.8009530031428,3.523140792533936,63.8995971679688,395.614929199219,2.0,7.0,5.0,0.0,0.0,24060204.0,47.32436858528888,347.200208192552,34.29619560241695,42.91927111489433
2024-06-02 19:36:37+00:00,DEN,DEN,-19.26850255053148,-12.36895093119524,0.0,-4.784364891411,3.5393699196434385,11.971385256402659,-10.33304955141965,6.3236529496545,2.3445206599695525,5.001072023491421,-1.73418673781353,6.330751138372069,-1.189847021224838,14.488938855220201,31.239887806934142,18.322472856141598,88.9371757507324,60.4290769958496,1.0,326.090197166307,0.202854408323765,970.53515625,6492.400390625,306.696038942596,60.4044319152832,309.2073082551125,1.044182490298547,44.6521728,2.88442282399882,1820.0294256210339,4.568460024893286,885.421752929688,867.409586906433,836.717307567596,-63.561884,5.0,249.182800292969,10.4974699020386,10.3103704452515,-396.540008544922,48.0651617050171,33.1709861755371,-1.96296712571428,0.738987568133622,2.29496127692744,0.9095847467977393,64.8995819091797,396.614990234375,2.0,7.0,5.0,0.0,0.0,24060204.0,45.69030251693344,348.302054309458,34.44027099609375,42.907341957092264
2024-06-02 19:36:38+00:00,DEN,DEN,-19.325290792347722,-12.7902924944886,0.0,-5.8582141482869385,1.560480043492614,9.321867280178601,-10.337035820574,6.3252685028366145,2.748682291132294,5.002872802866098,-1.114796102211949,6.32724153104442,-1.189026950293274,12.990932204188141,28.647157901771585,17.56004206173626,89.6767478942871,59.85330413818358,1.0,326.092901921218,0.201234112679958,987.185546875,6509.05078125,306.858378878789,59.738111114502,309.31381822503,1.6537722526723257,44.652263,2.66373322205678,1820.068740844728,4.69617834314704,849.898397922516,873.912632465362,759.265124797821,-63.5620537,5.0,256.170013427734,10.4974699020386,10.3103704452515,-397.540008544922,48.0729281902313,33.1729203462601,-1.725471096267475,1.15698057782556,-0.500991600856085,0.006199897779279573,65.8995666503906,397.615051269531,2.0,7.0,5.0,0.0,0.0,24060204.0,43.265148229472004,348.962041828579,35.24753608703615,44.81851246173565
2024-06-02 19:36:39+00:00,DEN,DEN,-19.34152137087244,-13.24181632221484,0.0,-6.755769563250404,0.05894067988362994,7.306021043353496,-10.3548988996877,6.324093710299374,2.037730867289086,5.000712243276892,-0.329395504357812,6.32940072459579,-1.190666964090358,12.454594843952762,26.647542841112738,16.260226326831578,89.6751274108886,58.342287139892576,1.0,326.083312335624,0.200308106839657,1003.44921875,6525.314453125,303.737392239443,57.737548828125,307.556342249694,2.034565821660726,44.6523517,3.139128048668,1820.1178073883061,4.548811167478562,1173.33579063416,1104.4602394104,973.927795886994,-63.5622208,5.0,261.874114990234,10.4974699020386,10.3103704452515,-398.540008544922,48.0748683214188,33.1613212823868,-0.780986908268133,-1.26597876431304,-0.186996865735756,-2.8331525212583117,66.8995513916016,398.615112304688,2.0,7.0,5.0,0.0,0.0,24060204.0,39.0629563048917,348.755087096727,35.74914093017575,47.39763500690461
2024-06-02 19:36:40+00:00,DEN,DEN,-19.37601553372828,-13.881205015326461,0.0,-8.051480439841285,-2.060635778604677,3.9334064356918725,-10.35519430536935,6.323799798721655,2.183429090257896,5.002152559418119,-0.05778979034044149,6.32940089535052,-1.1890269502932722,11.960980999994721,23.30942209748622,15.96830745679982,90.4399337768555,56.92457015991211,1.0,326.072192787655,0.199778209626675,1019.287109375,6541.15234375,300.470785966993,56.893359375,304.6198800009655,2.291361596480118,44.6524321,3.31001297839938,1820.1865196228039,4.529162216931582,1109.90512371063,1104.40790653229,925.717830657959,-63.5623887,5.0,268.289489746094,10.4974699020386,10.3103704452515,-399.450012207031,48.0729281902313,33.1613212823868,-1.637972584379055,-0.382993572920062,-3.19994640091532,-2.9323507736689898,67.8995361328125,399.615173339844,2.0,7.0,5.0,0.0,0.0,24060204.0,35.84296129239432,347.673950113384,37.039565849304196,48.72245326995848
2024-06-02 19:36:41+00:00,DEN,DEN,-19.2826987572119,-13.826082485894059,0.0,-7.6356402524148805,-0.936527898070351,5.82083828593157,-10.360509046317251,6.323799798721655,2.561099896757768,5.00215238866339,0.02994487667255151,6.327781628253041,-1.187933607761884,14.00943976793668,25.103536573567958,15.423543862940098,89.530835723877,56.028832168579086,1.0,326.050991880471,0.199564209580421,1034.87890625,6556.744140625,297.64759557546,55.8386444091797,301.50892007932146,1.555973911565062,44.6525046,2.81113340010071,1820.20616531372,4.480039793998005,1142.25327968597,1139.64080810547,997.873485088348,-63.5625593,5.0,276.167999267578,10.4974699020386,10.3103704452515,-400.450012207031,48.0651617050171,33.1535905599594,-1.357977303647435,-1.54897399219418,-1.14998070114336,-3.51774093035349,68.8995208740234,400.615234375,2.0,7.0,5.0,0.0,0.0,24060204.0,34.66863594009136,346.106831510216,36.8916795730591,48.340294790267954
2024-06-02 19:36:42+00:00,DEN,DEN,-19.22390073223234,-12.69301676957458,0.0,-5.483728365718748,2.895708089432341,10.968073839029014,-10.3517988475782,6.324093496855966,2.988172031453484,5.00143214521541,-1.3785226727533935,6.327781628253041,-1.182739974605688,15.913704704763239,30.19197491277086,18.04610120420808,91.0925216674805,56.00028419494627,1.0,325.84510265813,0.199704314768314,1050.421875,6572.287109375,295.471469985137,56.2314365386963,299.03648722242497,0.21939632429900394,44.6525696,3.54227099980472,1820.019626617432,4.401443991810085,1243.03495883942,1115.52774906158,1133.83889198303,-63.5627331,5.0,283.361694335938,10.4974699020386,10.3103704452515,-401.450012207031,48.06127846241,33.1439286470413,-1.7409708765675,1.0549822680203,1.50397478495143,-1.342177549976805,69.8995056152344,401.615295410156,2.0,7.0,5.0,0.0,0.0,24060204.0,38.730576760254635,344.873709157462,39.6946918487549,44.82003364562989
2024-06-02 19:36:43+00:00,DEN,DEN,-19.21781435066294,-11.930751778011338,0.0,-3.789516676060554,4.923722863216696,14.18963774597874,-10.3554892841641,6.32394686123222,2.657038974995588,5.000711987144797,-2.794870292800085,6.32724118953496,-1.1816465680412762,16.369553066762457,33.40745175513228,21.071385281960257,91.8870872497558,56.3954493713379,1.0,325.608696150578,0.199848510324955,1066.060546875,6587.92578125,292.773326696929,57.2164604187012,298.785996864804,0.4001932927557387,44.6526297,5.81017256134446,1820.1767206192021,4.470215365290643,1283.72550010681,1256.00242614746,1225.9749174118,-63.5629116,5.0,292.832214355469,10.4974699020386,10.3103704452515,-402.540008544922,48.0729281902313,33.145859837532,-1.762470551166555,-2.12796421893769,-4.27392812077248,-0.15979731022891827,70.8994903564453,402.615356445312,2.0,7.0,5.0,0.0,0.0,24060204.0,44.22651511364316,344.539548982509,40.665418052673346,37.51544159480501
2024-06-02 19:36:44+00:00,DEN,DEN,-19.1833546802624,-11.409442883006701,0.0,-2.74387742380592,6.799891219250855,16.2194465116373,-10.3389555306176,6.3230655533858755,2.65668071022928,5.0007120725221625,-3.0480903782116098,6.326971311685381,-1.1800064902111678,18.08041641610768,35.402801362654465,23.06849946885448,90.6883071899414,58.30478874206544,1.0,325.373819605399,0.199913004040718,1082.197265625,6604.0625,294.874784659245,58.9988754272461,299.4674858194315,-0.8511857195915852,44.6526875,5.35348092711484,1820.176696777346,4.538986552506688,1260.74492931366,1188.66074085236,1263.44799995422,-63.5630964,5.0,301.354095458984,10.4974699020386,10.3103704452515,-403.540008544922,48.0768114328384,37.5640213489532,-2.13346433548855,2.34596059191264,0.462992216934689,1.697371559283828,71.8994750976562,403.615417480469,2.0,7.0,5.0,0.0,0.0,24060204.0,49.262322747177606,345.030448338536,39.3709196090698,33.64828445434569
2024-06-02 19:36:45+00:00,DEN,DEN,-19.20160255515848,-11.394259201727039,0.0,-2.632372301760958,6.417537485645634,15.738478592172779,-10.3520942532598,6.323506100587339,1.650395086981554,5.000711987144796,-2.049922904367945,6.326971653194841,-1.185473437655868,18.40389690727514,34.940081318086015,22.59017380807042,92.4120002746582,59.19040969848631,1.0,325.12339754967,0.199806506931782,1098.619140625,6620.484375,296.078865047648,59.5825584411621,300.418972151949,0.08839854138999839,44.6527507,4.01410260210332,1820.137453079224,4.5389866456389445,1296.14186286926,1266.79396629334,1236.31417751312,-63.5632838,5.0,311.746490478516,10.4974699020386,10.3103704452515,-404.540008544922,48.0729281902313,37.579482793808,-1.7489705755503149,-2.64495575136794,1.63897251340138,-0.47899195107370185,72.8994598388672,404.615478515625,2.0,7.0,5.0,0.0,0.0,24060204.0,50.42625050250707,345.895505457296,39.74243602752685,32.08376403808591
2024-06-02 19:36:46+00:00,DEN,DEN,-19.290814387983723,-13.61142586197984,0.0,-7.40026621333281,-1.306437112385172,5.159877166034077,-10.31134833287925,6.32262500618441,2.3241160247770063,5.00215238866339,-3.0454629965369753,6.32157187639176,-1.1808265611427342,17.703148526735824,24.45069206628198,21.683359986309643,93.8732299804688,61.5791423034668,1.0,324.900296250621,0.19972420334816,1115.658203125,6637.5234375,297.699286447098,62.125577545166,300.4599669473475,0.4671921802966098,44.6528168,3.83412284860525,1820.147275924684,4.529162123799326,1177.16872692108,1116.79482460022,1103.28125953674,-63.5634742,5.0,320.436492919922,10.4974699020386,10.3103704452515,-405.540008544922,48.1544762849808,37.6026749610901,-2.113964572294985,0.0709988025660776,-0.867985402284539,1.9031680084458558,73.8994445800781,405.615539550781,2.0,7.0,5.0,0.0,0.0,24060204.0,48.228342072883315,346.275564503472,39.70257110595705,38.841562957763664
2024-06-02 19:36:47+00:00,DEN,DEN,-19.37196318249372,-14.9588077172834,0.0,-9.970281043750003,-5.528004255928394,-1.0514627996070343,-10.324044373885851,6.322918704318726,2.376381315324862,5.001432145215411,-2.03100995047362,6.322382022204684,-1.18246659628416,17.65889880468844,18.3205008097735,19.228474568410075,94.6864517211914,61.45231750488282,1.0,324.712302123905,0.199664805829525,1132.736328125,6654.6015625,299.871696414513,61.9219734191894,303.270917639888,1.3307776867756176,44.6528892,4.07893219638414,1820.127630233766,4.548811074346306,1056.4192533493,1096.15588188171,1022.39918708801,-63.5636656,5.0,328.959991455078,10.4974699020386,10.3103704452515,-406.540008544922,48.1486529111862,37.6007407903671,-2.2614621872562948,-0.738987568133622,-5.73390410775115,2.446558862348442,74.8994293212891,406.615600585938,2.0,7.0,5.0,0.0,0.0,24060204.0,44.939424987509156,346.473721951673,38.6666564941406,44.67241991483249
2024-06-02 19:36:48+00:00,DEN,DEN,-19.34355130309378,-14.23025893002954,0.0,-8.809473660342878,-2.6077074214509794,3.663131560021898,-10.32448748240825,6.32262500618441,2.3080066394213943,5.001072023491421,-0.9939656268436344,6.321841924996068,-1.1816465466969341,16.51183888453324,23.006682841771298,18.908408830318162,92.3864707946777,61.2640914916992,1.0,324.548295621555,0.199524901807308,1149.775390625,6671.640625,302.849112477505,61.0430397033691,305.95335149300547,0.010199809636185563,44.6529684,3.28485675135598,1819.941091537478,4.470215272158386,1217.28491783142,1116.04392528534,1095.28481960297,-63.5638508,5.0,337.9921875,10.4974699020386,10.3103704452515,-407.540008544922,48.1486529111862,33.5381984710693,-1.682471747069365,-0.782986792993198,-2.15196379613382,1.8127694435925732,75.8994140625,407.615661621094,2.0,7.0,5.0,0.0,0.0,24060204.0,44.51134766241104,346.988007875418,37.414676856994646,44.967433834075955
2024-06-02 19:36:49+00:00,DEN,DEN,-19.232008166777177,-12.428300323195481,0.0,-4.918837911922305,3.3351415431766283,11.131061789419382,-10.3197631259367,6.32262500618441,2.3520386065003,5.001072108868787,-1.8917911651166048,6.3215718763917605,-1.180553204165544,18.13725417679542,30.363070126951317,19.28203930244754,92.7074913024902,61.35982635498046,1.0,324.35461877745,0.199268214404583,1166.78515625,6688.650390625,302.672675030865,62.1444465637207,306.1493642618065,-1.7573705449628414,44.6530512,3.75786549406935,1820.0196027755742,4.509513173252346,1284.13367271423,1138.86439800262,1250.28026103973,-63.5640314,5.0,344.800903320312,10.4974699020386,10.3103704452515,-408.540008544922,48.1486529111862,33.2463622093201,-1.771470285893395,0.327994488484739,1.07298195091739,0.5223912078477142,76.8993988037109,408.61572265625,2.0,7.0,5.0,0.0,0.0,24060204.0,45.385282661054674,347.612177882531,37.184437751770005,44.610695019890265
2024-06-02 19:36:50+00:00,DEN,DEN,-19.2462033489292,-12.27005235333438,0.0,-4.528385196131376,3.3285719684121338,11.825808311980275,-10.32493016404385,6.3230655533858755,2.3008473631994297,5.001072279623514,-2.330459584313,6.321571791014394,-1.1862934872430921,18.24597098083344,31.072012343928456,19.073132844040803,97.1032379150391,62.17139190673828,1.0,324.029501772958,0.198549503087997,1184.048828125,6705.9140625,303.884323268868,62.4356117248535,307.31183513778603,-0.34479424588288576,44.6531361,3.77723078791363,1820.108008384706,4.499688744544985,1363.11113834381,1248.31807613373,1274.68061447144,-63.5642132,5.0,353.069213867188,10.4974699020386,10.3103704452515,-409.450012207031,48.1447696685791,33.2502275705338,-1.6924716242619398,-1.63697244191333,2.82295261557259,1.1965798908713512,77.8993835449219,409.615783691406,2.0,7.0,5.0,0.0,0.0,24060204.0,44.64288822657956,348.212688114358,39.3970190048218,43.912214255332955
2024-06-02 19:36:51+00:00,DEN,DEN,-19.3110956101957,-13.511695025568619,0.0,-7.170108816606702,-0.3917766412398279,6.2668840885000225,-10.325078293771451,6.324093710299374,2.748682333820974,5.00107202349142,-1.78094167719894,6.319142121971894,-1.181373189719746,15.7981213407979,25.577979954827843,19.5863276450662,100.151415252686,62.78609893798828,1.0,323.745393224242,0.197791296243668,1201.470703125,6723.3359375,303.688952537849,63.3082901000976,308.97031435129145,0.9057848110736417,44.6532243,5.43960705122776,1820.0588941574101,4.499688651412727,1243.71290206909,1295.02034187317,1203.29368114471,-63.5643945,5.0,360.589202880859,10.4974699020386,10.3103704452515,-410.450012207031,48.1564193964004,33.2386314868927,-1.93446757443302,1.79596985428112,-2.20596305826853,1.2781785440516504,78.8993682861328,410.615844726562,2.0,7.0,5.0,0.0,0.0,24060204.0,42.155116813864204,348.610068520269,42.22431964874265,47.16576919555664
2024-06-02 19:36:52+00:00,DEN,DEN,-19.33949895185918,-13.48928329659978,0.0,-7.061187704535146,-1.0468183456766194,5.614852629857363,-10.33304955141965,6.324093710299374,0.838850936895159,5.002152559418119,-2.89048493705233,6.341820142940992,-1.1559521220912878,15.52232342475466,24.95435158171654,19.2403720749253,103.824968719482,63.919319458007784,1.0,323.554093285968,0.197048002481461,1219.181640625,6741.046875,299.933659890663,64.9421287536621,306.7573740413425,1.8967682279152576,44.6533117,5.94797077407582,1820.137429237368,4.529162216931582,1326.6407251358,1416.04733467102,1253.36158275604,-63.5645811,5.0,367.465301513672,10.4974699020386,10.3103704452515,-411.450012207031,48.1428265571594,33.2405626773834,-2.02646600704571,-3.00794956990285,0.0119997977694627,-3.374343392573574,79.8993530273438,411.615905761719,2.0,7.0,5.0,0.0,0.0,24060204.0,39.392835317273644,348.390273032778,42.4306755065918,50.59980621337891
2024-06-02 19:36:53+00:00,DEN,DEN,-19.9761671806244,-14.76227482957708,0.0,-9.65533248338425,-4.6823134982292745,0.43436215034334297,-10.297618798873849,6.32262500618441,2.336645366479162,5.000711987144796,-2.22118664279399,5.655793722893428,-1.076408592790968,14.638853823539161,20.41052930428728,16.701240030217722,98.7378936767578,65.44420120239258,1.0,323.29361719178,0.196568302810192,1237.341796875,6759.20703125,306.974054962572,65.5085632324219,308.639323384113,1.9959665657033039,44.6533972,3.17554042746358,1819.921445846558,4.5881089754402655,820.278584957123,970.786929130554,884.641706943512,-63.5647754,5.0,376.537414550781,10.4974699020386,10.3103704452515,-412.540008544922,48.1505930423737,33.2366973161697,-3.09544845531724,1.72997101699175,-2.97095022172548,4.468725073212562,80.8993377685547,412.615966796875,2.0,7.0,5.0,0.0,0.0,24060204.0,36.90896530861224,347.854403711256,39.340063476562506,53.480432755606515
2024-06-02 19:36:54+00:00,DEN,DEN,-20.149166993054898,-14.260441365217122,0.0,-9.130176655084375,-3.366479134107564,2.3063356336409475,-10.3067721061353,6.323799798721655,1.764590812639654,5.000712243276892,-2.8426780951738797,5.45924632103512,-0.9840178191713085,14.90053783668146,22.455503480469496,14.628692721865638,95.3150413513184,64.87252075195312,1.0,322.976887659588,0.195696812868118,1255.388671875,6777.25390625,308.222832108904,64.4687965393066,311.5532733293375,-0.2647955745208205,44.6534939,4.02201665691725,1820.02944946289,4.548811074346306,1179.12256717682,1018.31865310669,976.032555103302,-63.5649603,5.0,383.5244140625,10.4974699020386,10.3103704452515,-413.450012207031,48.1505930423737,33.2366973161697,-0.8879851033088341,-0.495991688940224,1.43497600051255,2.077165156561226,81.8993225097656,413.616027832031,2.0,7.0,5.0,0.0,0.0,24060204.0,34.76528789797946,347.591304824427,34.52141017913815,54.1439730834961
2024-06-02 19:36:55+00:00,DEN,DEN,-19.6969534869772,-13.330120764408822,0.0,-6.994095524714392,-0.07531068714863542,7.286831029238792,-10.31208684708325,6.32394664778881,1.5419264322538238,5.001792523071495,-2.3940266608144247,5.623126208753726,-1.1034697809382161,13.885083025982459,26.983784174706546,14.046509253619101,95.6969604492188,63.59640243530272,1.0,322.680512091123,0.19500830322504,1273.087890625,6794.953125,309.106877153557,63.4261184692383,313.3342588157965,0.5211912843497917,44.6535944,4.2867061240491,1819.8330879211462,4.499688651412728,1219.97475624084,1153.56135368347,1067.86417961121,-63.565137,5.0,390.227813720703,10.4974699020386,10.3103704452515,-414.540008544922,48.1467097997665,33.2328319549561,-1.26947875601499,-0.000999983321155922,1.84396900867338,0.9241844975961786,82.8993072509766,414.616088867188,2.0,7.0,5.0,0.0,0.0,24060204.0,32.66880572847366,347.31790601233,34.8006946563721,55.67210334777833
2024-06-02 19:36:56+00:00,DEN,DEN,-19.48970403246316,-13.913042405349902,0.0,-8.06593209559666,-2.124884203828413,4.256779185961274,-10.29968535798465,6.32262500618441,1.586315959735788,4.999631792727558,-2.2101546599848,5.778366248681728,-1.2641968960246281,12.9058661254344,23.746483511909098,14.379906496442521,96.811173248291,63.417502441406235,1.0,322.514702418832,0.195212110877037,1290.693359375,6812.55859375,308.998823560887,63.8952827453613,313.1992396362835,1.581573524607294,44.6536948,4.57344856446364,1819.9018239974998,4.5095132663846025,1079.36096191406,1079.78081703186,969.926059246063,-63.56531,5.0,395.786102294922,10.4974699020386,10.3103704452515,-415.540008544922,48.1389433145523,33.2270354032516,-1.895968199320035,1.5589739227476,0.406993150116194,0.3243945145527226,83.8992919921875,415.616149902344,2.0,7.0,5.0,0.0,0.0,24060204.0,31.837921412168622,346.989483196279,35.517722511291495,55.03019325256348
2024-06-02 19:36:57+00:00,DEN,DEN,-19.2461958357211,-13.141515506517399,0.0,-6.4354870520297025,0.7933160560584958,8.46966577271922,-10.315777710555999,6.323506100587345,1.52545925170741,5.00071190176743,-1.497252171260845,5.790785069385374,-1.2330355239742778,12.81507754343932,27.71586194994982,13.70497127907868,94.4871597290039,63.206699523925764,1.0,322.401703769203,0.195352014899254,1308.275390625,6830.140625,309.051525300523,63.2072776794434,313.2872534539285,1.997966509125306,44.653796,3.86943962236927,1820.068740844728,4.499688744544985,1153.66685390472,1086.50481700897,931.251406669617,-63.5654823,5.0,402.369812011719,10.4974699020386,10.3103704452515,-416.540008544922,48.1583595275879,33.2328319549561,-1.215979591793575,-0.558990579080071,2.16996369247433,-0.7457874750196176,84.8992767333984,416.6162109375,2.0,7.0,5.0,0.0,0.0,24060204.0,32.41920261242578,346.803456164044,34.3041864395142,55.159261250495916
2024-06-02 19:36:58+00:00,DEN,DEN,-19.27864162484492,-14.23232676980076,0.0,-8.761225289423269,-3.56475448844852,1.65963993478615,-10.31208642019645,6.323506314030755,0.9390858679475436,4.999631878104925,-2.43080167996624,6.082636576676447,-1.265836973854734,11.467367668300842,20.93828162900018,13.98640563797974,94.3450996398926,63.56327865600588,1.0,322.383917956605,0.194955906271934,1325.908203125,6847.7734375,307.426978466814,64.2812255859375,312.378264558426,3.1207476681020396,44.6538957,5.37250769970838,1820.127606391906,4.5095132663846025,1119.39346790314,1081.21395111084,977.992236614227,-63.5656554,5.0,407.953796386719,10.4974699020386,10.3103704452515,-417.540008544922,48.1525361537933,33.234766125679,-1.70197156362378,0.874985332327597,-0.129997829874302,-0.0581990173893042,85.8992614746094,417.616271972656,2.0,7.0,5.0,0.0,0.0,24060204.0,31.05181240096756,346.329277111105,33.2998935699463,54.52293566653602
2024-06-02 19:36:59+00:00,DEN,DEN,-19.2685056241166,-14.148855198708779,0.0,-8.488986670333896,-3.058029359998862,2.5041901629516667,-10.3175488639852,6.32262500618441,1.7481237174706,4.999991999828913,-1.353305987863675,5.972213591383763,-1.1917603706547761,11.33690729854954,21.77269578706828,12.50971669036622,91.5458724975586,63.27624298095704,1.0,322.383590107524,0.194053503870964,1343.521484375,6865.38671875,310.25030546213,62.9211456298828,313.6417266114735,1.89736817465648,44.6539952,3.69752802982828,1820.029449462892,4.5389866456389445,1057.7404499054,1017.59481430054,940.435171127319,-63.5658305,5.0,415.174285888672,10.4974699020386,10.3103704452515,-418.540008544922,48.1467097997665,33.2193046808243,-1.839969185862395,0.158997332326509,-5.15891402398374,1.4397758625909192,86.8992462158203,418.616333007812,2.0,7.0,5.0,0.0,0.0,24060204.0,30.584871982510958,345.97192161373,31.0273853302002,55.41118835449219
2024-06-02 19:37:00+00:00,DEN,DEN,-19.17322380217604,-13.023412485767242,0.0,-6.490927185258505,1.0637124237183362,8.749234081250348,-10.316810776668,6.32262500618441,1.940001916634926,4.9992718417583,-1.41109488440983,6.082636576676444,-1.291804840814938,12.852079410248939,27.922457755360323,12.79692956005984,90.0174819946289,61.8870932006836,1.0,322.326380443036,0.193118405342102,1360.7578125,6882.623046875,310.11394756554,61.3584777832031,314.44121391420197,-0.6825885510505413,44.6540978,3.94820322944374,1819.8920249938978,4.480039700865748,1289.18588161468,1110.68725585938,1119.17293071747,-63.5659972,5.0,420.418609619141,10.4974699020386,10.3103704452515,-419.540008544922,48.1486529111862,33.2154393196106,-0.8139863535932405,-0.303994937969033,-2.48295839185064,-0.34479412848900576,87.8992309570312,419.616394042969,2.0,7.0,5.0,0.0,0.0,24060204.0,31.197711388809303,345.91654243994,31.1003019332886,53.14071945190428
